46123,7498.0
46125,109955.0
46127,97226.0
39005,33061.0
39007,30653.0
39001,16914.0
27145,83436.0
27149,106955.0
39009,1264.0
21113,587.0
21111,1671.0
21117,220.733333333
42021,1127.0
46015,19508.0
42023,39.75
46017,2583.0
42025,332.0
26145,83812.0
42027,7304.0
46013,225947.0
42029,14836.0
26149,43634.0
46019,394.375
51107,2847.0
51103,4673.0
51101,9808.0
51109,1492.0
05107,190744.0
05105,2438.0
13289,296.176470588
13287,1828.0
13283,817.0
05037,138533.0
26035,717.0
05035,168018.0
26037,69305.0
05033,4502.0
26031,42.0
05031,95969.0
26033,42.0
48229,246.784313725
20089,33158.0
48225,246.784313725
20085,28456.0
20083,649.0
20081,7974.0
01051,388.095238095
01053,4901.0
01055,1775.0
01057,1319.0
01059,488.0
36017,151.166666667
37019,10997.0
13199,296.176470588
36013,755.0
36011,27638.0
13193,3592.0
37013,51947.0
13197,2570.0
37015,24425.0
13195,768.0
37017,15020.0
48313,246.784313725
48139,4703.0
48423,246.784313725
48421,246.784313725
48425,246.784313725
36075,2556.0
13061,654.0
47069,11161.0
13069,2970.0
13267,11288.0
13261,9441.0
13269,3060.0
45089,30419.0
40089,3002.0
48043,246.784313725
40081,227.083333333
40083,305.0
48049,246.784313725
40087,3215.0
20065,7973.0
37161,803.0
37163,51722.0
20061,12929.0
37165,10790.0
20063,3914.0
37167,14905.0
37169,3462.0
20069,7665.0
45081,712.0
08063,140.090909091
08061,140.090909091
31119,94305.0
31113,2135.0
40065,227.083333333
31111,31342.0
31115,1302.0
18159,68475.0
12013,251.142857143
18153,59879.0
18151,26592.0
08089,152.0
18157,81396.0
18155,5795.0
51117,11353.0
29119,95.8
29113,59837.0
29111,58923.0
29117,104929.0
29115,54106.0
19103,80635.0
55063,12443.0
19101,36337.0
55065,35861.0
19107,68754.0
55103,8188.0
55101,29475.0
55107,4688.0
55105,65652.0
55109,36019.0
55069,2143.0
47027,425.923076923
47023,5365.0
47021,1565.0
47029,1136.0
51049,391.0
39169,41271.0
55039,40207.0
51043,2030.0
39163,679.0
51041,1491.0
39161,115323.0
51047,5279.0
39167,4257.0
19175,39733.0
39165,31605.0
22025,16116.0
22023,700.363636364
22021,3668.0
22029,32036.0
39017,35355.0
39015,91528.0
27159,6033.0
39011,80354.0
27155,120162.0
27157,31515.0
27151,109450.0
27153,29551.0
19083,84689.0
21123,14354.0
21121,220.733333333
19087,66318.0
46061,58429.0
42033,39.75
42031,1981.0
46065,4341.0
42037,9474.0
46067,131793.0
42035,2435.0
46069,1745.0
42039,16530.0
13007,296.176470588
51133,18617.0
51131,31071.0
51137,4644.0
51135,566.0
51139,776.0
40007,227.083333333
19147,104860.0
13299,1410.0
13295,751.0
13297,296.176470588
12105,251.142857143
26049,38771.0
05029,18657.0
26041,42.0
05021,110861.0
26045,60645.0
05025,174.0
26047,180.0
20099,30519.0
48239,586.0
20091,20993.0
20093,960.0
48233,246.784313725
48231,6521.0
13185,959.0
01041,388.095238095
01047,3393.0
13183,956.0
01049,9759.0
13189,296.176470588
36003,138.0
36007,151.166666667
36009,1078.0
48303,379.0
05117,125198.0
05111,140138.0
48309,246.784313725
05119,26659.0
48439,246.784313725
48121,246.784313725
48127,246.784313725
13071,2693.0
13075,674.0
13079,296.176470588
13277,318.0
13275,1602.0
13273,6953.0
13271,1320.0
45085,31347.0
45083,470.0
13279,5712.0
18099,52167.0
18093,17960.0
18091,70142.0
18097,5783.0
18095,87647.0
48057,246.784313725
48051,246.784313725
40093,651.0
40091,185.0
40097,4623.0
20077,3555.0
20075,255.333333333
20073,13681.0
20071,1710.0
37195,26562.0
37197,13081.0
37191,51598.0
37193,198.3
20079,47146.0
08075,140.090909091
08077,140.090909091
18167,39917.0
20205,47562.0
18165,39890.0
18163,28860.0
18161,26736.0
28023,370.875
18169,76307.0
08095,140.090909091
20201,72683.0
08099,140.090909091
29127,60464.0
17045,130384.0
29125,1991.0
29123,224.0
20203,963.0
29121,63960.0
17047,41781.0
29129,19366.0
13147,2190.0
35047,59.0
48393,1050.0
55139,27809.0
38019,24715.0
55137,9059.0
20137,9370.0
55135,15021.0
55133,16688.0
55131,21540.0
31107,49072.0
31101,3914.0
31103,1028.0
31109,116815.0
37103,15854.0
29087,80917.0
47011,889.0
47017,16551.0
47015,8268.0
39157,11944.0
19165,132325.0
39155,30551.0
51057,17414.0
27019,37988.0
19161,129051.0
39151,26821.0
51053,14961.0
27015,114047.0
27017,835.25
27011,89735.0
51059,404.0
39159,108816.0
55009,19489.0
55003,317.0
55001,7217.0
37109,9185.0
55007,560.0
55005,23103.0
22031,700.363636364
22033,691.0
22035,67422.0
22037,700.363636364
22039,17053.0
19159,38621.0
30083,68.1666666667
27129,178605.0
39021,70633.0
39027,98543.0
39025,38952.0
27121,81217.0
27123,835.25
27125,55062.0
27127,204738.0
21139,7299.0
21135,1046.0
21137,3799.0
12021,251.142857143
36023,407.0
46073,14146.0
46071,394.375
46077,118409.0
42009,3556.0
42007,1386.0
42005,3276.0
46079,91281.0
42003,137.0
42001,17378.0
48369,475.0
51125,281.538461538
51127,4773.0
51121,281.538461538
40069,227.083333333
48023,246.784313725
12113,181.0
12115,251.142857143
26059,63716.0
17199,23389.0
17197,87243.0
17195,78514.0
26051,3539.0
17193,117583.0
26057,77177.0
17191,115053.0
26055,584.0
48203,246.784313725
40067,227.083333333
48201,246.784313725
48205,246.784313725
17175,49539.0
17177,69211.0
17171,36992.0
08115,140.090909091
01079,4574.0
01077,6373.0
01075,388.095238095
01073,388.095238095
01071,21211.0
48337,246.784313725
48331,246.784313725
48113,6728.0
48111,246.784313725
40153,227.083333333
48119,4142.0
19151,142797.0
13087,3218.0
13081,2583.0
26147,64221.0
13243,6536.0
36101,1948.0
13249,366.0
48143,246.784313725
36105,151.166666667
36107,151.166666667
48061,716.0
48065,619.0
48069,246.784313725
20043,62421.0
20041,51697.0
20047,17335.0
20045,43188.0
37187,34459.0
20049,6991.0
37185,5949.0
37183,19549.0
37181,5434.0
01095,4671.0
01097,388.095238095
01091,388.095238095
01093,2551.0
01099,2278.0
18171,60051.0
18173,36607.0
18175,34888.0
18177,51566.0
18179,82886.0
54037,7930.0
54031,685.0
29131,3257.0
29133,143739.0
29135,14546.0
29137,59349.0
29139,61748.0
18085,79437.0
18087,33988.0
18081,49993.0
18083,117409.0
18089,44642.0
13115,2658.0
31001,58440.0
31003,89644.0
55091,10495.0
13119,225.0
55129,3785.0
55121,22182.0
55123,24269.0
55127,37721.0
28087,7771.0
31173,62246.0
47159,2118.0
20097,5821.0
28081,40443.0
31179,84813.0
28089,3743.0
47009,2802.0
47153,425.923076923
47005,3881.0
47007,688.0
47003,6507.0
19111,62845.0
39141,49555.0
51023,281.538461538
39143,74424.0
51025,7020.0
39145,17162.0
19117,14154.0
39147,99209.0
51029,281.538461538
39149,81516.0
27005,69908.0
27003,3406.0
27001,835.25
47155,111.0
19167,154426.0
39153,1536.0
19163,68071.0
42073,8428.0
27139,27852.0
19029,96078.0
39039,105500.0
19025,124844.0
39035,16.6666666667
19027,109606.0
39037,134876.0
19021,131483.0
39031,17151.0
19023,96736.0
27135,64364.0
37139,45604.0
51800,18202.0
19169,106227.0
27013,146852.0
12059,740.0
42019,6112.0
46049,76049.0
42011,25704.0
46045,110996.0
42013,4067.0
46043,37621.0
42015,633.0
46041,394.375
42017,9422.0
51159,10403.0
51153,1313.0
51155,281.538461538
51157,281.538461538
21097,1546.0
21093,23861.0
21091,7415.0
48341,246.784313725
21099,2086.0
26067,50783.0
26065,51265.0
26063,31935.0
26069,1566.0
17189,158208.0
17181,26572.0
17183,171170.0
17185,47437.0
17187,98840.0
01069,4661.0
17165,35112.0
17163,126963.0
17161,40148.0
01061,1180.0
01065,3195.0
01067,1637.0
48321,3105.0
48107,246.784313725
01131,388.095238095
13099,5231.0
13095,296.176470588
13093,6706.0
13091,3068.0
48215,263.0
48217,246.784313725
13259,460.0
48213,246.784313725
13251,11051.0
13253,1713.0
24025,8662.0
24027,2676.0
24021,22207.0
20059,53685.0
24023,260.0
20055,7137.0
20057,9516.0
24029,31694.0
20051,2688.0
20053,5217.0
40145,24144.0
40147,5181.0
40141,620.0
40143,1025.0
40149,815.0
01089,21392.0
17087,14883.0
18181,91761.0
18183,49791.0
54027,61.6666666667
31019,58193.0
31017,3280.0
31015,11068.0
31013,73.0
31011,77392.0
39023,61968.0
23011,64.6666666667
31163,10025.0
28093,17847.0
28095,21245.0
28097,1549.0
31169,68111.0
47079,29772.0
47071,18930.0
47073,194.0
47075,46040.0
39029,17036.0
47077,18215.0
55061,11042.0
51033,15556.0
27039,77041.0
51031,1179.0
51036,7285.0
51037,1790.0
55067,3101.0
19105,61501.0
27033,137155.0
19109,202196.0
27037,61704.0
27035,1128.0
47105,3210.0
47107,2358.0
47101,425.923076923
47103,10507.0
47109,13945.0
27107,139909.0
27105,157260.0
27103,85064.0
27101,148675.0
27109,57449.0
39049,24455.0
19039,19649.0
39041,59951.0
19037,92143.0
39043,30257.0
19035,114774.0
39045,53949.0
19033,86095.0
39047,94836.0
19031,95262.0
51810,11764.0
46059,48949.0
46051,77984.0
46053,20919.0
46057,81249.0
51149,10684.0
51143,1585.0
51141,264.0
51147,185.0
51145,1046.0
21081,195.0
21083,53964.0
21085,7498.0
21087,2477.0
21089,220.733333333
26073,41905.0
26075,33180.0
26077,29935.0
26079,42.0
47049,425.923076923
17153,40124.0
17151,6463.0
17157,100567.0
17155,13874.0
36045,3059.0
05091,13571.0
05093,153559.0
05095,95289.0
36027,151.166666667
13319,296.176470588
13315,1023.0
13313,321.0
17081,82438.0
17083,55142.0
17085,39696.0
05149,9010.0
05147,119354.0
05145,48253.0
36043,899.0
48469,5047.0
20119,9638.0
20115,45487.0
20117,108888.0
20111,63007.0
20113,43352.0
36123,3821.0
36121,609.0
13229,2601.0
13221,784.0
13225,3265.0
40049,3914.0
55059,20328.0
40045,227.083333333
40047,3919.0
40041,1381.0
40043,1185.0
17049,88655.0
20029,28656.0
24037,13479.0
24035,46470.0
24033,2758.0
24031,11688.0
20021,104569.0
20023,1050.0
20025,417.0
20027,52389.0
24039,14386.0
40131,1652.0
13131,3075.0
40139,1623.0
48481,8010.0
48483,246.784313725
38015,3820.0
38017,413539.0
05047,1490.0
31029,2904.0
31023,102488.0
31021,99956.0
31027,102852.0
31025,110625.0
55027,63719.0
23003,572.0
28069,370.875
23007,64.6666666667
31159,92066.0
31157,73.0
28067,370.875
28061,370.875
28063,950.0
27025,21774.0
27027,168826.0
27021,835.25
27023,87068.0
47063,1130.0
47061,2276.0
27029,5679.0
47065,425.923076923
55073,32697.0
55071,22370.0
55077,9481.0
19139,57588.0
55075,6127.0
51007,5039.0
19135,24789.0
55079,1293.0
51003,281.538461538
51550,26536.0
51001,36928.0
40135,7263.0
47117,1860.0
47115,4817.0
47113,26687.0
47111,1263.0
47119,7500.0
27111,115797.0
27113,56340.0
27115,8143.0
27117,73066.0
27119,220523.0
40035,6233.0
28115,14710.0
28117,15581.0
39059,2198.0
28113,370.875
19003,52537.0
39053,1101.0
19001,79712.0
39051,64603.0
28119,72786.0
39057,62841.0
19005,22008.0
39055,1857.0
17179,100642.0
12079,1582.0
12073,190.0
51177,2914.0
51175,27230.0
51171,3217.0
51179,1482.0
46083,110498.0
46087,111031.0
46085,394.375
46089,15328.0
21079,220.733333333
21075,48150.0
21077,984.0
21073,820.0
26089,42.0
26087,40008.0
26081,21264.0
21219,42795.0
17149,76919.0
21211,17893.0
05083,5563.0
21213,30063.0
05081,5376.0
21215,2264.0
05087,174.0
21217,7334.0
05085,127686.0
21189,220.733333333
13309,3711.0
21181,173.0
13307,1314.0
21183,18353.0
13305,2260.0
21185,2684.0
13303,5938.0
21187,238.0
13301,296.176470588
17093,45679.0
17091,118866.0
12091,251.142857143
17097,8410.0
17095,99896.0
17099,190400.0
48473,246.784313725
48477,246.784313725
55025,71664.0
20109,1831.0
20107,36233.0
20105,13032.0
20103,25687.0
20101,2853.0
19145,84764.0
55021,36383.0
19143,94225.0
48277,7777.0
13233,794.0
13231,296.176470588
13237,630.0
13235,1016.0
17173,123422.0
08125,1020.0
40053,8253.0
40051,1234.0
29099,6241.0
29097,33569.0
48013,246.784313725
29095,47809.0
48017,725.0
29091,35.0
24003,3696.0
24001,260.0
20039,1077.0
24005,9677.0
20033,255.333333333
24009,2419.0
20031,54720.0
20037,59148.0
20035,25230.0
37085,26296.0
13125,296.176470588
37083,28223.0
37081,9031.0
40125,1681.0
37089,254.0
13129,3334.0
54003,573.0
48491,246.784313725
38005,74410.0
38003,294103.0
18035,61828.0
18037,42186.0
18031,70721.0
18033,51047.0
18039,44723.0
29075,40566.0
31149,11335.0
29077,379.0
29071,29212.0
29073,10455.0
28079,370.875
28077,2679.0
31143,61788.0
29079,52087.0
28073,370.875
28071,3008.0
47055,6906.0
47053,76471.0
47051,21058.0
47059,580.0
27051,88013.0
27053,14878.0
27055,21849.0
27057,1937.0
27059,24626.0
50017,14.6666666667
19129,77070.0
50015,14.6666666667
50011,265.0
55047,11765.0
51011,1175.0
55045,36115.0
19123,78093.0
55043,44964.0
51015,4147.0
19127,106481.0
31035,71264.0
31037,62871.0
31031,380.0
31033,73.0
31039,109923.0
47123,2704.0
47121,425.923076923
47127,425.923076923
47125,12442.0
47129,425.923076923
39067,1929.0
27143,102480.0
39065,99139.0
19017,69094.0
39063,104331.0
19011,130042.0
39061,2488.0
19013,95922.0
27141,16509.0
39069,93214.0
28107,29934.0
28105,370.875
28103,17435.0
28101,917.0
27147,80369.0
28109,370.875
39003,72887.0
12069,251.142857143
12063,2555.0
12065,1318.0
29211,21153.0
51163,430.0
51165,6281.0
51169,415.0
29213,95.8
36025,151.166666667
46099,115025.0
46095,394.375
46097,56667.0
46091,69567.0
21069,2962.0
21067,1890.0
21065,389.0
21063,220.733333333
21061,2277.0
26099,22638.0
26093,14531.0
26091,102731.0
17139,52615.0
21209,576.0
17131,90966.0
21203,580.0
17133,61598.0
21201,220.733333333
17135,115183.0
21207,2921.0
17137,106295.0
21205,413.0
21199,6727.0
31153,32837.0
21191,804.0
21197,220.733333333
12083,251.142857143
48399,246.784313725
20139,61974.0
36103,151.166666667
17041,90117.0
17043,1724.0
20133,27782.0
20131,78657.0
48395,246.784313725
20135,844.0
36109,1319.0
13205,1296.0
13201,296.176470588
13209,2776.0
48245,139.0
45015,575.0
45017,2539.0
41045,29.5
45011,7876.0
45013,165.5
26141,2765.0
40063,879.0
40061,272.0
45019,165.5
48029,420.0
20007,4138.0
29089,49492.0
20005,59821.0
20003,69383.0
20001,36443.0
29081,60688.0
29083,48959.0
29085,956.0
20009,21046.0
46011,102360.0
24019,38043.0
24015,18006.0
24017,7826.0
24011,44288.0
24013,16526.0
37091,13476.0
37093,9129.0
37095,21313.0
40119,740.0
37097,12785.0
40117,2246.0
37099,198.3
40115,17932.0
36069,20413.0
40113,3197.0
40111,927.0
54071,170.0
54073,37.0
54077,61.6666666667
38039,69441.0
38031,81443.0
38037,291.0
38035,113678.0
34019,4383.0
34011,10561.0
34015,5476.0
18027,51623.0
54107,158.0
18025,1232.0
18023,88924.0
18021,53390.0
18029,8142.0
38105,105.5
38103,93891.0
38101,11203.0
29067,95.8
28049,3650.0
29063,42566.0
29061,69959.0
28043,2499.0
23025,64.6666666667
29069,97057.0
47041,3777.0
47043,310.0
47045,92542.0
47047,29225.0
19133,127065.0
27043,155489.0
27041,47815.0
27047,132503.0
27045,80690.0
27049,89765.0
50001,1634.0
50003,14.6666666667
50007,68.0
55053,17450.0
55055,40458.0
55057,22560.0
31041,41830.0
31043,50246.0
31047,28835.0
47139,2259.0
47135,647.0
47137,425.923076923
47131,90448.0
47133,243.0
19061,26279.0
39071,93244.0
19063,86318.0
39073,1977.0
19065,95665.0
39075,14802.0
19067,95235.0
39077,76376.0
19069,96854.0
39079,3132.0
28133,124926.0
28137,22235.0
28135,105463.0
28139,9266.0
19099,121169.0
51199,281.538461538
13017,999.0
51197,281.538461538
51191,281.538461538
51193,17482.0
22081,3258.0
22083,22610.0
13015,1874.0
13011,296.176470588
21059,80861.0
21053,1191.0
21057,504.0
21055,9078.0
21237,5.0
21235,220.733333333
21233,30637.0
21231,6636.0
21239,1549.0
17129,56730.0
13321,1722.0
17123,54034.0
17121,95094.0
17127,23923.0
17125,62165.0
29047,23051.0
01043,2992.0
26137,42.0
26133,188.0
26139,17664.0
20125,21534.0
20127,39804.0
20121,41969.0
20123,21320.0
20129,1708.0
17057,95314.0
17055,90360.0
17053,102799.0
12133,363.0
48387,3236.0
17059,61994.0
12131,652.0
13217,305.0
13219,296.176470588
38069,37302.0
48251,295.0
48257,4604.0
45007,2754.0
45005,10210.0
45003,4051.0
45001,165.5
48039,1262.0
45009,5601.0
20011,28055.0
20013,98331.0
20015,48229.0
20017,13300.0
20019,2125.0
19009,93289.0
20087,38227.0
37069,14445.0
13109,4975.0
37065,29482.0
40101,10936.0
37067,3942.0
13107,5783.0
37061,42435.0
40105,750.0
37063,735.0
40107,227.083333333
29181,7341.0
29183,52646.0
38027,30777.0
29185,22029.0
48223,246.784313725
29187,2152.0
29186,15466.0
29189,5594.0
38029,9044.0
19007,24189.0
40075,1434.0
40071,24533.0
40073,1380.0
40079,13503.0
17051,109750.0
34007,208.666666667
34005,18589.0
18013,1104.0
18011,83028.0
18017,75867.0
18015,59408.0
18019,24554.0
28055,25755.0
28057,5452.0
28051,24358.0
28053,60061.0
29053,55363.0
29051,11847.0
29057,22167.0
29055,590.0
29059,1121.0
37119,1526.0
36015,151.166666667
13213,296.176470588
27079,72824.0
27077,5511.0
31185,82379.0
27073,137229.0
31181,28563.0
27071,456.0
31183,12629.0
31053,122653.0
31051,57382.0
31057,2162.0
31055,26255.0
31059,89148.0
55083,16669.0
55081,17742.0
55087,41523.0
55089,8159.0
47149,7556.0
36019,1481.0
47141,475.0
47143,425.923076923
47147,33412.0
19073,116603.0
19071,92882.0
39089,66088.0
19077,96605.0
19075,117679.0
39085,410.0
39087,672.0
19079,100408.0
39081,624.0
39083,45473.0
28129,370.875
28125,55824.0
28121,2391.0
28123,370.875
51187,281.538461538
51183,18799.0
51181,12328.0
27095,12627.0
27097,18644.0
27091,159834.0
22097,69416.0
27093,92550.0
22095,700.363636364
22099,6497.0
27099,145225.0
21045,3196.0
21047,48858.0
21041,359.0
17203,89138.0
17201,37178.0
21049,905.0
48035,246.784313725
48037,5786.0
17117,100238.0
21221,14138.0
17115,94793.0
21223,2929.0
05059,174.0
21225,50375.0
17111,41823.0
21227,23702.0
05055,80294.0
21229,2170.0
05057,464.0
17119,119373.0
36099,22775.0
36097,916.0
36095,151.166666667
42087,5768.0
26127,1736.0
42085,12590.0
26125,2577.0
26123,3592.0
42081,7206.0
26121,5632.0
42089,1328.0
26129,879.0
20151,12343.0
10005,78367.0
20153,2437.0
20155,46271.0
10001,57251.0
20157,57641.0
10003,19930.0
20159,35254.0
17063,73992.0
17061,70443.0
17067,120523.0
17065,81546.0
17069,3239.0
34021,4040.0
28083,87111.0
45033,37406.0
45031,40233.0
45037,2417.0
31177,77867.0
45035,6999.0
45039,165.5
48285,246.784313725
34029,208.666666667
31073,17520.0
13179,296.176470588
36077,380.0
36073,18390.0
37079,22986.0
37077,1456.0
13173,340.0
13175,8860.0
37073,18619.0
13177,6564.0
37071,2157.0
54053,3979.0
38051,44018.0
38053,105.5
38055,2472.0
29197,10964.0
29195,129095.0
38059,244.0
29199,40958.0
40109,436.0
13005,654.0
40003,2928.0
13001,3565.0
13003,849.0
18009,39473.0
18005,60656.0
18007,105310.0
18001,72645.0
18003,96838.0
28021,1300.0
20207,18229.0
40103,3213.0
28025,3801.0
28027,86570.0
28029,370.875
45091,165.5
37133,11551.0
20209,6013.0
37107,32592.0
37105,6308.0
29049,44843.0
37101,53028.0
29045,63063.0
13103,2378.0
29041,100792.0
29043,85.0
27069,81053.0
27061,718.0
27063,152412.0
27065,10058.0
27067,97779.0
37111,198.3
36055,13837.0
34035,1345.0
34033,20545.0
31069,2065.0
31067,130971.0
31065,14727.0
31063,9673.0
31061,36181.0
55099,317.0
55015,21305.0
19191,45718.0
55095,20822.0
19193,135891.0
55097,9666.0
19195,75581.0
19113,96766.0
19197,114843.0
55093,26592.0
31085,1827.0
31087,1173.0
55017,25490.0
31081,64980.0
31083,36641.0
26163,4345.0
19115,48486.0
31089,54019.0
47157,24389.0
55011,19650.0
46035,57617.0
19049,96888.0
39099,10051.0
19047,137718.0
39097,108294.0
19045,104021.0
39095,22495.0
19043,48934.0
39093,50512.0
19041,124655.0
39091,70463.0
19119,110754.0
27007,6606.0
28151,130959.0
28153,370.875
28155,643.0
28157,370.875
38021,133262.0
55019,29484.0
19137,69801.0
40085,227.083333333
27087,43776.0
27085,66699.0
27083,151513.0
27081,73927.0
27089,163722.0
21031,10714.0
21033,15167.0
21035,34121.0
21037,220.733333333
21039,27794.0
22045,5119.0
22047,8795.0
22041,18656.0
05123,114343.0
22043,4720.0
17101,76784.0
17103,77625.0
17105,237063.0
17107,102110.0
17109,101680.0
05045,4420.0
05043,19540.0
05041,85307.0
36089,1582.0
21149,43472.0
17145,90656.0
21145,19998.0
21147,220.733333333
36083,151.166666667
21141,53727.0
21143,5835.0
17147,94115.0
17141,65531.0
42091,3464.0
26111,14963.0
42093,4986.0
26117,18003.0
42095,12276.0
26115,70797.0
42097,20502.0
42099,8228.0
26119,1381.0
17143,72404.0
20143,21426.0
20141,11041.0
20147,7925.0
20145,16028.0
20149,34575.0
17079,96668.0
19131,85856.0
17075,220956.0
17077,89106.0
17071,41133.0
17073,145241.0
45029,3729.0
45025,8895.0
45027,42791.0
45021,461.0
45023,410.0
24047,30424.0
24045,15909.0
24043,10348.0
24041,34902.0
29219,28849.0
48295,428.0
48291,1231.0
36067,7130.0
37049,17455.0
36065,4240.0
36063,9666.0
37043,198.3
13163,7974.0
37041,13051.0
13161,3225.0
37047,36958.0
13167,3630.0
37045,11302.0
13165,5263.0
09015,73.5
34001,144.0
09011,73.5
09013,73.5
08017,140.090909091
08011,140.090909091
38043,5600.0
38041,114.0
38047,26094.0
38045,201873.0
38049,12292.0
40013,1303.0
40011,2365.0
40017,953.0
40015,3823.0
30105,68.1666666667
30101,68.1666666667
13019,865.0
18079,42385.0
18071,62161.0
18073,87560.0
18075,77726.0
18077,28341.0
28033,44386.0
28031,527.0
28037,1000.0
28039,294.0
29039,4520.0
37131,30618.0
37137,20984.0
37135,2566.0
29031,65993.0
29033,120813.0
29037,65230.0
47099,14546.0
47093,425.923076923
47097,56705.0
47095,47052.0
40037,271.0
18105,5366.0
18107,110916.0
18101,12091.0
18103,66986.0
27133,95834.0
18109,36247.0
27131,59808.0
29145,2462.0
31079,17147.0
29147,124745.0
34023,2983.0
29141,11227.0
34025,5144.0
29143,144817.0
34027,208.666666667
31071,1358.0
39033,89058.0
31077,14049.0
47167,44035.0
47165,7461.0
19189,72945.0
47161,1159.0
19183,78632.0
19181,46599.0
19187,152390.0
19185,43526.0
31097,28777.0
31095,73760.0
31093,19773.0
31099,66117.0
19059,72404.0
19051,27691.0
19053,27060.0
19055,43180.0
19057,57884.0
28149,10384.0
28143,76202.0
28141,1250.0
28147,370.875
28145,18169.0
22123,17719.0
22121,2410.0
22125,700.363636364
39135,91182.0
39137,140556.0
39131,7860.0
39133,20408.0
39139,29625.0
21023,737.0
21021,220.733333333
21027,13769.0
21029,3578.0
22055,2617.0
22053,20461.0
25011,61.75
25015,61.75
22059,700.363636364
36039,3.0
05079,47611.0
05073,4583.0
05071,2441.0
05077,112216.0
05075,72838.0
21157,10114.0
21155,3948.0
21153,220.733333333
21151,493.0
48279,601.0
31147,75008.0
26109,846.0
42065,1287.0
26105,2634.0
42067,7554.0
26107,367.0
42061,2713.0
26101,42.0
42063,7951.0
48359,246.784313725
20179,6731.0
20177,37426.0
48357,2247.0
20173,46857.0
20171,1331.0
17009,26412.0
17001,95880.0
17003,21764.0
17005,96882.0
17007,33281.0
53077,362.5
53071,362.5
45059,526.0
45051,31323.0
45053,148.0
45055,2879.0
45057,722.0
08123,140.090909091
29201,89173.0
29207,147721.0
29205,93664.0
08121,235.0
37055,198.3
13155,1746.0
37057,7248.0
13153,2368.0
37051,12255.0
13151,296.176470588
37053,12622.0
01015,1666.0
01011,388.095238095
37059,4433.0
01013,388.095238095
42115,39.75
42117,775.0
42111,3721.0
42113,39.75
17089,46546.0
48195,292.0
42119,8446.0
09005,73.5
48175,246.784313725
38079,8344.0
38077,283985.0
38075,1033.0
48179,246.784313725
38071,71655.0
20195,897.0
20197,22934.0
20191,42498.0
20193,9961.0
42107,8174.0
20199,255.333333333
13023,10430.0
13021,404.0
13027,5336.0
13025,260.0
40027,227.083333333
30111,68.1666666667
40025,227.083333333
40023,1448.0
55013,5089.0
01127,388.095238095
18069,80083.0
18063,67562.0
18061,28559.0
18067,64909.0
18065,65123.0
28009,9331.0
28007,1065.0
28005,1380.0
28003,10199.0
28001,4910.0
37129,967.0
29023,101713.0
29021,54439.0
29027,53408.0
29025,40442.0
18117,17708.0
18115,1546.0
18113,43768.0
18111,59258.0
18119,15400.0
38095,24460.0
29157,37013.0
38097,184378.0
29155,136724.0
38091,122353.0
38093,262912.0
29151,9484.0
45073,960.0
38099,50773.0
29159,82946.0
47175,165.0
47177,5721.0
29217,57510.0
47085,5322.0
47087,656.0
47081,2208.0
47083,425.923076923
47089,425.923076923
55141,11951.0
22117,700.363636364
19081,106470.0
37117,13234.0
22113,5615.0
19085,122698.0
19089,84717.0
