36027,8566.66666666667
36029,21316.6666666667
36031,2220
36033,12850
36035,3133.33333333333
36037,45416.6666666667
36039,1366.66666666667
36043,14766.6666666667
36045,35066.6666666667
36049,21216.6666666667
36051,51266.6666666667
36053,28483.3333333333
36055,22733.3333333333
36057,23083.3333333333
36063,32133.3333333333
36065,34916.6666666667
36067,37883.3333333333
36069,40966.6666666667
36071,9800
36073,29033.3333333333
36075,8100
36077,16633.3333333333
36079,NA
36083,13583.3333333333
36089,34116.6666666667
36091,10316.6666666667
36093,560
36095,9516.66666666667
36097,6050
36099,29400
36101,34516.6666666667
36103,1666.66666666667
36105,1783.33333333333
36107,10283.3333333333
36109,14066.6666666667
36111,1950
36113,NA
36115,30983.3333333333
36117,34516.6666666667
36119,NA
36121,48750
36123,15300
37001,4150
37003,2900
37005,NA
37007,5966.66666666667
37009,NA
37011,NA
37013,45016.6666666667
37015,17000
37017,22183.3333333333
37019,4950
37021,NA
37023,891.666666666667
37025,3666.66666666667
37027,1125
37029,16700
37031,20000
37033,1141.66666666667
37035,2650
37037,2266.66666666667
37039,741.666666666667
37041,3616.66666666667
37043,425
37045,2060
37047,29933.3333333333
37049,12300
37051,9120
37053,10566.6666666667
37057,5783.33333333333
37059,4533.33333333333
37061,40750
37063,NA
37065,10116.6666666667
37067,1725
37069,1454.16666666667
37071,NA
37073,6100
37077,1850
37079,10200
37081,6183.33333333333
37083,4775
37085,3950
37087,NA
37089,4200
37091,9483.33333333333
37093,1583.33333333333
37095,25833.3333333333
37097,15216.6666666667
37101,7725
37103,7516.66666666667
37105,633.333333333333
37107,17850
37109,2741.66666666667
37111,750
37115,NA
37117,3666.66666666667
37119,870
37121,NA
37123,800
37125,854.166666666667
37127,2083.33333333333
37129,640
37131,2508.33333333333
37133,10566.6666666667
37135,3150
37137,9883.33333333333
37139,21233.3333333333
37141,11566.6666666667
37143,14516.6666666667
37145,2308.33333333333
37147,14141.6666666667
37149,NA
37151,7400
37153,1162.5
37155,39400
37157,2716.66666666667
37159,7850
37161,425
37163,28200
37165,1350
37167,10658.3333333333
37169,1208.33333333333
37171,6366.66666666667
37173,NA
37175,920.833333333333
37177,25500
37179,25450
37181,NA
37183,980
37185,1025
37187,24800
37189,NA
37191,24500
37193,7116.66666666667
37195,5600
37197,12583.3333333333
37199,NA
38001,9066.66666666667
38003,48083.3333333333
38005,21150
38007,1700
38009,4675
38011,8116.66666666667
38013,800
38015,21450
38017,100833.333333333
38019,1250
38021,98166.6666666667
38023,1500
38025,14666.6666666667
38027,9580
38029,38000
38031,14066.6666666667
38033,4950
38035,32833.3333333333
38037,13400
38039,11750
38041,7916.66666666667
38043,17666.6666666667
38045,71833.3333333333
38047,14750
38049,17250
38051,20083.3333333333
38053,4483.33333333333
38055,9983.33333333333
38057,4860
38059,28500
38061,1800
38063,11100
38065,9180
38067,11900
38069,10833.3333333333
38071,28666.6666666667
38073,61666.6666666667
38075,2500
38077,218666.666666667
38079,5475
38081,80666.6666666667
38083,4520
38085,3750
38087,3233.33333333333
38089,11150
38091,31833.3333333333
38093,46750
38095,5500
38097,68833.3333333333
38099,10883.3333333333
38101,6150
38103,19966.6666666667
38105,2380
39001,13100
39003,59916.6666666667
39005,36033.3333333333
39007,19533.3333333333
39009,2950
39011,65800
39013,1625
39015,23733.3333333333
39017,30400
39019,10100
39021,81816.6666666667
39023,61483.3333333333
39025,13266.6666666667
39027,66666.6666666667
39029,23066.6666666667
39031,24833.3333333333
39033,77716.6666666667
39035,NA
39037,126883.333333333
39039,49266.6666666667
39041,38800
39043,29533.3333333333
39045,57450
39047,79100
39049,19700
39051,85616.6666666667
39053,2916.66666666667
39055,4633.33333333333
39057,57383.3333333333
39059,4466.66666666667
39061,4716.66666666667
39063,83916.6666666667
39065,77766.6666666667
39067,4033.33333333333
39069,75266.6666666667
39071,35716.6666666667
39073,2416.66666666667
39075,31216.6666666667
39077,63466.6666666667
39079,3433.33333333333
39081,2575
39083,45850
39085,NA
39087,1750
39089,48850
39091,64533.3333333333
39093,22816.6666666667
39095,24616.6666666667
39097,88066.6666666667
39099,15150
39101,57816.6666666667
39103,17483.3333333333
39105,3250
39107,96366.6666666667
39109,71083.3333333333
39111,1840
39113,34050
39115,3800
39117,42433.3333333333
39119,16100
39121,1480
39123,19016.6666666667
39125,53600
39127,19300
39129,88783.3333333333
39131,8150
39133,15666.6666666667
39135,74250
39137,76250
39139,33283.3333333333
39141,47616.6666666667
39143,61050
39145,7833.33333333333
39147,80000
39149,69666.6666666667
39151,30933.3333333333
39153,1850
39155,20516.6666666667
39157,22616.6666666667
39159,49850
39161,77650
39163,1400
39165,21733.3333333333
39167,10883.3333333333
39169,68300
39171,50300
39173,96900
39175,66116.6666666667
40001,NA
40003,800
40005,600
40007,7366.66666666667
40009,NA
40011,750
40013,2960
40015,3666.66666666667
40017,600
40019,NA
40021,NA
40023,3433.33333333333
40025,25583.3333333333
40027,950
40029,NA
40031,3100
40033,700
40035,4100
40037,NA
40039,1560
40041,1000
40043,1233.33333333333
40045,2160
40047,1850
40049,3116.66666666667
40051,5166.66666666667
40053,2760
40055,NA
40057,1260
40059,1640
40061,1133.33333333333
40063,1416.66666666667
40065,NA
40067,NA
40069,NA
40071,12650
40073,880
40075,1700
40077,NA
40079,3683.33333333333
40081,920
40083,600
40085,NA
40087,2116.66666666667
40089,11883.3333333333
40091,600
40093,3316.66666666667
40095,725
40097,1600
40099,500
40101,8350
40103,2350
40105,1616.66666666667
40107,940
40109,1425
40111,2233.33333333333
40113,1500
40115,5533.33333333333
40117,NA
40119,700
40121,850
40123,500
40125,2450
40127,NA
40129,NA
40131,500
40133,NA
40135,6683.33333333333
40137,NA
40139,84333.3333333333
40141,11083.3333333333
40143,NA
40145,4383.33333333333
40147,825
40149,800
40151,NA
40153,NA
41001,NA
41003,NA
41005,NA
41007,NA
41009,NA
41011,NA
41013,NA
41015,NA
41017,NA
41019,NA
41021,820
41023,NA
41025,NA
41027,NA
41029,NA
41031,NA
41033,NA
41035,NA
41037,NA
41039,NA
41041,NA
41043,1900
41045,19433.3333333333
41047,NA
41049,8216.66666666667
41051,NA
41053,NA
41055,NA
41057,NA
41059,6450
41061,NA
41063,NA
41065,NA
41067,NA
41069,NA
41071,NA
42001,30233.3333333333
42003,1450
42005,15416.6666666667
42007,5550
42009,33850
42011,63916.6666666667
42013,28116.6666666667
42015,31650
42017,19650
42019,18716.6666666667
42021,12516.6666666667
42023,216.666666666667
42025,3250
42027,28883.3333333333
42029,45533.3333333333
42031,10750
42033,5333.33333333333
42035,10433.3333333333
42037,21783.3333333333
42039,31850
42041,43366.6666666667
42043,20500
42045,700
42047,1216.66666666667
42049,26150
42051,11600
42053,583.333333333333
42055,75050
42057,12450
42059,1583.33333333333
42061,25566.6666666667
42063,21650
42065,8383.33333333333
42067,19833.3333333333
42069,1950
42071,173850
42073,18366.6666666667
42075,48783.3333333333
42077,33983.3333333333
42079,8983.33333333333
42081,25916.6666666667
42083,1600
42085,36650
42087,21450
42089,3866.66666666667
42091,11100
42093,7750
42095,34316.6666666667
42097,38983.3333333333
42099,22500
42101,NA
42103,1140
42105,6700
42107,21400
42109,20683.3333333333
42111,29000
42113,3266.66666666667
42115,7166.66666666667
42117,15083.3333333333
42119,17183.3333333333
42121,6633.33333333333
42123,5466.66666666667
42125,8983.33333333333
42127,3250
42129,20216.6666666667
42131,7133.33333333333
42133,82550
44001,NA
44003,NA
44005,NA
44007,NA
44009,NA
45001,NA
45003,3433.33333333333
45005,13633.3333333333
45007,975
45009,8250
45011,5900
45013,600
45015,3033.33333333333
45017,9516.66666666667
45019,666.666666666667
45021,NA
45023,450
45025,4200
45027,33566.6666666667
45029,7383.33333333333
45031,13033.3333333333
45033,6766.66666666667
45035,8583.33333333333
45037,900
45039,NA
45041,13700
45043,2150
45045,500
45047,NA
45049,10633.3333333333
45051,16050
45053,1500
45055,1416.66666666667
45057,720
45059,500
45061,15250
45063,5900
45065,NA
45067,5616.66666666667
45069,3066.66666666667
45071,3966.66666666667
45073,600
45075,36750
45077,NA
45079,4350
45081,1066.66666666667
45083,1083.33333333333
45085,29466.6666666667
45087,NA
45089,15416.6666666667
45091,450
46003,71000
46005,164250
46007,13050
46009,94500
46011,121666.666666667
46013,231500
46015,72583.3333333333
46017,12916.6666666667
46019,6583.33333333333
46021,40000
46023,134583.333333333
46025,90166.6666666667
46027,90833.3333333333
46029,72916.6666666667
46031,15000
46033,800
46035,69500
46037,63916.6666666667
46039,72166.6666666667
46041,12833.3333333333
46043,73166.6666666667
46045,96750
46047,3040
46049,59416.6666666667
46051,76583.3333333333
46053,52416.6666666667
46055,10850
46057,86416.6666666667
46059,107416.666666667
46061,76416.6666666667
46063,2666.66666666667
46065,27583.3333333333
46067,155416.666666667
46069,32500
46071,1783.33333333333
46073,46166.6666666667
46075,8666.66666666667
46077,119750
46079,110500
46081,NA
46083,143250
46085,32500
46087,120583.333333333
46089,42333.3333333333
46091,82583.3333333333
46093,3633.33333333333
46095,6750
46097,67583.3333333333
46099,160083.333333333
46101,114333.333333333
46103,5000
46105,20466.6666666667
46107,54833.3333333333
46109,87583.3333333333
46111,63750
46113,3300
46115,186166.666666667
46117,3380
46119,64250
46121,8833.33333333333
46123,75416.6666666667
46125,151083.333333333
46127,119166.666666667
46129,36166.6666666667
46135,88000
46137,2283.33333333333
47001,NA
47003,7216.66666666667
47005,3200
47007,2133.33333333333
47009,3350
47011,2300
47013,NA
47015,5300
47017,27416.6666666667
47019,NA
47021,1316.66666666667
47023,2983.33333333333
47025,980
47027,NA
47029,2000
47031,18200
47033,5083.33333333333
47035,1483.33333333333
47037,833.333333333333
47039,2366.66666666667
47041,2083.33333333333
47043,1100
47045,28033.3333333333
47047,12833.3333333333
47049,900
47051,22500
47053,58250
47055,10583.3333333333
47057,1060
47059,5633.33333333333
47061,2133.33333333333
47063,1633.33333333333
47065,600
47067,NA
47069,6366.66666666667
47071,7700
47073,800
47075,11166.6666666667
47077,8916.66666666667
47079,33833.3333333333
47081,2600
47083,NA
47085,6400
47087,NA
47089,2300
47091,900
47093,NA
47095,13800
47097,19850
47099,12866.6666666667
47101,NA
47103,10500
47105,2300
47107,4966.66666666667
47109,7450
47111,2050
47113,13100
47115,2466.66666666667
47117,4333.33333333333
47119,7250
47121,1350
47123,3716.66666666667
47125,17450
47127,966.666666666667
47129,NA
47131,68833.3333333333
47133,1400
47135,2216.66666666667
47137,NA
47139,3116.66666666667
47141,860
47143,1200
47145,NA
47147,30083.3333333333
47149,5283.33333333333
47151,NA
47153,983.333333333333
47155,NA
47157,7850
47159,1833.33333333333
47161,2483.33333333333
47163,1633.33333333333
47165,6866.66666666667
47167,13466.6666666667
47169,1133.33333333333
47171,NA
47173,NA
47175,NA
47177,5133.33333333333
47179,6133.33333333333
47181,1650
47183,63500
47185,3050
47187,3633.33333333333
47189,933.333333333333
48001,NA
48003,NA
48005,NA
48007,NA
48009,NA
48011,NA
48013,3233.33333333333
48015,3950
48017,6933.33333333333
48019,NA
48021,1933.33333333333
48023,NA
48025,23000
48027,68550
48029,12266.6666666667
48031,NA
48033,NA
48035,1500
48037,9450
48039,2550
48041,5250
48045,3650
48047,2300
48049,NA
48051,10916.6666666667
48053,NA
48055,6200
48057,13416.6666666667
48059,NA
48061,18283.3333333333
48063,1633.33333333333
48065,10833.3333333333
48067,NA
48069,78633.3333333333
48071,4000
48073,NA
48075,NA
48077,NA
48079,1300
48081,NA
48083,NA
48085,33016.6666666667
48087,NA
48089,12466.6666666667
48091,1275
48093,5820
48095,2200
48097,2266.66666666667
48099,7916.66666666667
48101,NA
48107,1400
48109,NA
48111,137816.666666667
48113,4383.33333333333
48115,NA
48117,23383.3333333333
48119,6250
48121,5160
48123,8266.66666666667
48125,NA
48127,1300
48129,1175
48131,2500
48133,NA
48135,NA
48137,NA
48139,31366.6666666667
48141,5250
48143,2300
48145,71016.6666666667
48147,15416.6666666667
48149,10166.6666666667
48151,NA
48153,7983.33333333333
48155,NA
48157,14916.6666666667
48159,NA
48161,NA
48163,3900
48165,1800
48167,NA
48169,NA
48171,2133.33333333333
48173,NA
48175,6650
48177,5100
48179,4916.66666666667
48181,17883.3333333333
48183,NA
48185,2166.66666666667
48187,21266.6666666667
48189,24116.6666666667
48191,NA
48193,1550
48195,35200
48197,NA
48199,NA
48201,5733.33333333333
48203,NA
48205,116450
48207,NA
48209,3966.66666666667
48211,NA
48213,NA
48215,23566.6666666667
48217,59850
48219,NA
48221,NA
48223,3400
48225,2300
48227,NA
48229,1650
48231,6120
48233,12000
48235,NA
48237,NA
48239,50850
48241,NA
48245,1700
48247,NA
48249,18983.3333333333
48251,4166.66666666667
48253,NA
48255,13483.3333333333
48257,4480
48259,NA
48261,NA
48263,NA
48265,NA
48267,NA
48269,NA
48271,NA
48273,2366.66666666667
48275,NA
48277,19566.6666666667
48279,34333.3333333333
48281,1100
48283,NA
48285,5600
48287,1433.33333333333
48289,NA
48291,8816.66666666667
48293,11583.3333333333
48295,3766.66666666667
48297,11450
48299,NA
48303,NA
48305,NA
48307,6100
48309,62683.3333333333
48311,NA
48313,NA
48315,NA
48317,NA
48319,NA
48321,5450
48323,NA
48325,25316.6666666667
48327,NA
48329,NA
48331,46566.6666666667
48333,NA
48335,NA
48337,NA
48339,NA
48341,67350
48343,NA
48345,NA
48347,NA
48349,10783.3333333333
48351,NA
48353,NA
48355,18183.3333333333
48357,14000
48359,NA
48361,NA
48363,NA
48365,NA
48367,NA
48369,43883.3333333333
48371,NA
48373,NA
48375,NA
48377,NA
48379,NA
48381,2700
48383,NA
48385,NA
48387,8800
48389,NA
48391,11183.3333333333
48393,2200
48395,7183.33333333333
48397,3300
48399,NA
48401,NA
48403,NA
48405,NA
48407,NA
48409,14566.6666666667
48411,NA
48413,NA
48415,NA
48417,NA
48419,NA
48421,78966.6666666667
48423,NA
48425,NA
48427,3266.66666666667
48429,NA
48431,NA
48433,NA
48435,NA
48437,12083.3333333333
48439,1800
48441,NA
48445,2250
48447,NA
48449,NA
48451,3216.66666666667
48453,12700
48455,NA
48457,NA
48459,NA
48461,NA
48463,19483.3333333333
48465,NA
48467,NA
48469,30300
48471,1725
48473,8833.33333333333
48477,1340
48479,NA
48481,41200
48483,1100
48485,1440
48487,2033.33333333333
48489,2600
48491,86850
48493,9850
48497,1400
48499,NA
48501,NA
48503,NA
48505,NA
48507,3916.66666666667
49001,NA
49003,10583.3333333333
49005,6850
49007,650
49009,NA
49011,2216.66666666667
49013,2483.33333333333
49015,1383.33333333333
49017,NA
49019,NA
49021,NA
49023,1480
49025,NA
49027,6640
49029,NA
49031,NA
49033,NA
49035,700
49037,NA
49039,2450
49041,3680
49043,NA
49045,500
49047,3283.33333333333
49049,7716.66666666667
49051,NA
49053,NA
49055,NA
49057,4250
50001,NA
50003,NA
50005,NA
50007,NA
50009,NA
50011,NA
50013,NA
50015,NA
50017,NA
50019,NA
50021,NA
50023,NA
50025,NA
50027,NA
51001,23500
51003,2666.66666666667
51005,925
51007,5133.33333333333
51009,NA
51011,1220
51015,24166.6666666667
51017,700
51019,3420
51021,NA
51023,3250
51025,1066.66666666667
51027,NA
51029,1133.33333333333
51031,3516.66666666667
51033,11700
51035,2000
51036,6183.33333333333
51037,2466.66666666667
51041,NA
51043,4183.33333333333
51045,NA
51047,10483.3333333333
51049,2175
51051,NA
51053,3483.33333333333
51057,17583.3333333333
51059,NA
51061,11533.3333333333
51063,NA
51065,1650
51067,12566.6666666667
51069,2600
51071,NA
51073,6516.66666666667
51075,4716.66666666667
51077,NA
51079,900
51081,1200
51083,2700
51085,13616.6666666667
51087,2266.66666666667
51089,NA
51091,NA
51093,9666.66666666667
51095,1816.66666666667
51097,13033.3333333333
51099,3983.33333333333
51101,12583.3333333333
51103,5900
51105,900
51107,7016.66666666667
51109,2966.66666666667
51111,NA
51113,7050
51115,1033.33333333333
51117,2360
51119,5733.33333333333
51121,2500
51125,NA
51127,4316.66666666667
51131,7150
51133,14483.3333333333
51135,1550
51137,8333.33333333333
51139,3950
51141,1566.66666666667
51143,7416.66666666667
51145,1950
51147,2333.33333333333
51149,4550
51153,2483.33333333333
51155,2700
51157,966.666666666667
51159,11716.6666666667
51161,NA
51163,3866.66666666667
51165,35316.6666666667
51167,NA
51169,NA
51171,8800
51173,NA
51175,10066.6666666667
51177,3016.66666666667
51179,1533.33333333333
51181,6116.66666666667
51183,5283.33333333333
51185,NA
51187,666.666666666667
51191,4033.33333333333
51193,13450
51195,NA
51197,6933.33333333333
51199,NA
51515,NA
51520,NA
51530,NA
51540,NA
51550,13816.6666666667
51570,NA
51590,NA
51595,NA
51620,NA
51630,NA
51640,NA
51660,NA
51680,NA
51690,NA
51700,NA
51730,NA
51750,NA
51770,NA
51775,NA
51790,NA
51800,9300
51810,6800
51820,NA
51830,NA
51840,NA
53001,5533.33333333333
53003,NA
53005,NA
53007,NA
53009,NA
53011,NA
53013,NA
53015,NA
53017,NA
53019,NA
53021,12350
53023,NA
53025,37433.3333333333
53027,NA
53029,NA
53031,NA
53033,NA
53035,NA
53037,NA
53039,NA
53041,NA
53043,NA
53045,NA
53047,NA
53049,NA
53051,NA
53053,NA
53055,NA
53057,NA
53059,NA
53061,NA
53063,NA
53065,NA
53067,NA
53069,NA
53071,NA
53073,NA
53075,NA
53077,25533.3333333333
54001,NA
54003,4583.33333333333
54005,NA
54007,NA
54009,NA
54011,NA
54013,NA
54015,NA
54017,NA
54019,NA
54021,NA
54023,1000
54025,1850
54027,1500
54029,NA
54031,5366.66666666667
54033,NA
54035,NA
54037,13316.6666666667
54039,NA
54041,NA
54043,NA
54045,NA
54047,NA
54049,NA
54051,NA
54053,5116.66666666667
54055,NA
54057,1000
54061,NA
54063,2400
54065,NA
54067,NA
54069,NA
54071,1950
54073,NA
54075,NA
54077,3166.66666666667
54079,NA
54081,NA
54083,NA
54085,NA
54087,NA
54089,NA
54091,NA
54093,NA
54095,NA
54097,NA
54099,NA
54101,NA
54103,NA
54105,NA
54107,NA
54109,NA
55001,22450
55003,NA
55005,76050
55007,NA
55009,58116.6666666667
55011,61500
55013,14433.3333333333
55015,43950
55017,83083.3333333333
55019,82416.6666666667
55021,119750
55023,30433.3333333333
55025,194733.333333333
55027,144033.333333333
55029,19433.3333333333
55031,NA
55033,86816.6666666667
55035,41883.3333333333
55037,NA
55039,98000
55041,NA
55043,144900
55045,95133.3333333333
55047,51800
55049,68000
55051,NA
55053,39266.6666666667
55055,85933.3333333333
55057,36400
55059,33316.6666666667
55061,41783.3333333333
55063,33350
55065,112433.333333333
55067,10066.6666666667
55069,7950
55071,63050
55073,95016.6666666667
55075,29600
55077,29200
55078,NA
55079,1080
55081,56000
55083,50833.3333333333
55085,NA
55087,81250
55089,16516.6666666667
55091,27250
55093,74650
55095,59850
55097,43733.3333333333
55099,4133.33333333333
55101,41750
55103,35316.6666666667
55105,152916.666666667
55107,18166.6666666667
55109,81516.6666666667
55111,80700
55113,4833.33333333333
55115,69650
55117,48583.3333333333
55119,30733.3333333333
55121,76266.6666666667
55123,59050
55125,NA
55127,95633.3333333333
55129,12500
55131,35066.6666666667
55133,30533.3333333333
55135,58133.3333333333
55137,27016.6666666667
55139,48166.6666666667
55141,34266.6666666667
56001,NA
56003,6683.33333333333
56005,NA
56007,NA
56009,NA
56011,NA
56013,4600
56015,39250
56017,300
56019,NA
56021,9400
56023,NA
56025,NA
56027,466.666666666667
56029,4350
56031,11300
56033,NA
56035,NA
56037,NA
56039,NA
56041,NA
56043,4275
56045,NA
