13289,103182.0
13287,849965.0
13285,12299.78125
13283,24466.0
31163,11496170.0
18137,6384951.0
48127,50552.5344828
31161,3774224.0
26039,6398.28571429
46095,131623.0
05037,1083117.0
26035,306692.0
05035,1908827.0
53033,30675.9
05033,249276.0
26031,45276.0
05031,4490104.0
53037,30675.9
46097,7302269.0
48229,50552.5344828
20089,2387259.0
48225,207696.0
48227,50552.5344828
31165,2384919.0
20083,2494805.0
48223,50552.5344828
46091,11953280.0
01051,172610.0
01053,516897.0
01055,152056.0
01057,192998.0
01059,48146.0
46093,72354.0
36017,627006.0
37019,805379.0
13199,12299.78125
36013,1034719.0
36011,5336514.0
13193,557947.0
37011,307329.0
37013,7395391.0
13197,107042.0
37015,1774166.0
13195,1435.0
37017,2009157.0
48313,28213.0
48319,50552.5344828
48139,2494085.0
48423,414.0
48421,16784437.0
48427,81714.0
36075,488031.0
13065,9043.0
13063,12299.78125
55011,7259697.0
13061,298954.0
13069,788218.0
13267,822792.0
13261,1468714.0
13263,300.0
45091,23602.0
13271,267243.0
48045,119678.0
48041,765497.0
48043,50552.5344828
40081,11060.0
12019,17793.3529412
40083,54480.0
40085,46569.15
40087,397768.0
20065,3248239.0
37161,12412.0
20067,8363781.0
37163,3715946.0
20061,890441.0
37165,500965.0
20063,5898505.0
37167,995557.0
37169,157036.0
20069,13709575.0
08069,1256685.0
08067,10300.0
08065,15643.8
13279,227217.0
08063,17488099.0
08061,2603719.0
31119,18463194.0
31113,3409989.0
31111,49853525.0
31117,190080.0
31115,800204.0
08085,1690380.0
08087,6757460.0
18159,14861532.0
08081,15643.8
12013,17793.3529412
08083,15643.8
08009,5207138.0
18151,3943732.0
08089,1650998.0
18157,16095574.0
18155,738082.0
51117,46990.0
29119,103886.0
29113,4953878.0
29111,7547064.0
29117,3058492.0
29115,3075562.0
19103,24528764.0
55063,4630699.0
19101,8818668.0
55065,19596750.0
19107,19390976.0
55103,3812555.0
18007,24962625.0
55101,6726408.0
55107,1592541.0
55105,25072225.0
46007,836537.0
19105,29617480.0
55069,357018.0
33013,5183.4
47027,31173.0
47025,32163.0
47023,387373.0
47021,217391.0
12115,17793.3529412
47029,125773.0
04011,43736.0
51049,18915.0
39169,8941035.0
55039,13338559.0
51043,223977.0
39163,170324.0
51041,25027.0
48059,50552.5344828
51047,609098.0
39167,1112357.0
51045,13579.0
39165,3063048.0
22027,35306.1538462
22025,4676650.0
19031,31437715.0
22021,265668.0
22029,5791299.0
06007,164576.0
06005,23652.1818182
16011,304650.0
39017,3851390.0
39015,4847919.0
39013,45337.0
39011,9030868.0
16019,247228.0
27155,16412779.0
27157,12954828.0
27151,23022033.0
39019,1181311.0
19083,34250780.0
21129,4090.0
21127,11205.0
21125,36870.0
19149,34047479.0
21123,1595347.0
19081,38351445.0
21121,82401.0
19087,15474543.0
46061,6277103.0
42033,415066.0
46063,15623.3333333
42031,972272.0
46065,2135841.0
42037,2543591.0
46067,16207145.0
42035,666965.0
46069,1628313.0
12031,4180.0
42039,4078981.0
13007,1494395.0
12035,17793.3529412
51133,951985.0
51131,1365312.0
51137,436944.0
51135,58935.0
51139,238271.0
19089,20610632.0
31177,11297236.0
13003,404396.0
19147,35261104.0
13299,195680.0
13291,28854.0
13293,12299.78125
13295,54088.0
13297,12299.78125
12105,17793.3529412
12101,17793.3529412
12109,56323.0
26049,3912218.0
05029,551957.0
26041,290058.0
05021,9245022.0
26043,15702.0
05023,10751.9285714
26045,7644576.0
26047,140244.0
20099,2613751.0
48239,9806445.0
20091,1295852.0
20093,5869471.0
48233,2993986.0
48231,788655.0
01043,105890.0
01041,55662.0
01047,301091.0
01045,113874.0
01049,905829.0
13189,12299.78125
12129,17793.3529412
36003,544472.0
36007,110292.0
36009,751991.0
05115,267175.0
05117,1450972.0
05111,1096708.0
48305,50552.5344828
48309,5587222.0
05119,523491.0
48435,50552.5344828
48437,2714418.0
48439,50552.5344828
48129,177140.0
48123,620914.0
48121,218009.0
26029,250763.0
13071,746949.0
13073,90.0
13075,252303.0
13077,12299.78125
13079,12299.78125
13277,687241.0
13275,1535898.0
13273,2310173.0
45089,1877403.0
45087,8576.6
45085,3178591.0
45083,29715.0
45081,42445.0
18099,11924677.0
18093,1923959.0
18091,18579000.0
18097,741867.0
18095,15191187.0
48057,2859126.0
48055,482631.0
48051,1669225.0
40093,365671.0
40091,32320.0
40097,282383.0
40095,46569.15
20077,272260.0
20075,1905255.0
37199,45.0
20073,1107639.0
20071,5624278.0
37195,977517.0
37197,956661.0
37191,3497164.0
37193,113999.0
20079,4402629.0
08071,30896.0
08073,2069398.0
08075,9258900.0
08077,365686.0
18167,8300730.0
20205,3085438.0
18165,11396299.0
18163,4795009.0
18161,4436383.0
20207,1745899.0
18169,11753757.0
08095,13019980.0
20201,3743729.0
08099,4306132.0
29127,8348689.0
17045,34170805.0
29125,137667.0
29123,28000.0
20203,6274735.0
29121,3821212.0
17047,4962604.0
29129,2080411.0
39129,16228301.0
13147,12299.78125
35049,6.0
36029,1103467.0
35045,395409.833333
35047,10347.0
35041,395409.833333
35043,2100.0
20133,2811052.0
20131,9909816.0
55139,5060410.0
38019,333787.0
55137,4185258.0
20137,5548374.0
55135,6133102.0
55133,4073243.0
55131,4373081.0
31105,2058217.0
31107,14926366.0
20135,483459.0
31103,1763815.0
31109,14606756.0
37103,1457229.0
47013,5803.0
47011,61868.0
47017,4060169.0
47015,581255.0
47019,20590.0
39157,2683811.0
19165,27840047.0
39155,3529740.0
51057,1025199.0
39153,197865.0
51051,29690.4
39151,4058422.0
51053,326321.0
27015,24489175.0
27017,66298.0
27011,10921485.0
51059,36460.0
39159,8942566.0
55009,4007165.0
55003,46800.0
55001,2869864.0
37109,132543.0
55007,49451.0
55005,7468081.0
22031,35306.1538462
22033,64845.0
22035,15948080.0
22037,159830.0
22039,107179.0
06011,1115415.0
06013,201433.0
06019,1959370.0
19159,4991919.0
39023,11762023.0
39021,14033503.0
16001,489128.0
39027,13352185.0
39025,2466614.0
27121,13332714.0
39029,3010923.0
27125,878754.0
27127,38794749.0
21139,905110.0
21131,5050.0
21133,662.0
21135,114239.0
21137,574160.0
12023,36590.0
46115,22258640.0
12029,17793.3529412
46073,4140674.0
46071,84805.0
46077,15330219.0
42009,2374720.0
46075,220199.0
42007,413896.0
42005,1238442.0
46079,16442459.0
42003,59104.0
42001,2088691.0
48369,12783871.0
51125,29690.4
51127,545616.0
51121,49984.0
45015,142782.0
48025,1340408.0
19085,23914883.0
38011,308153.0
12113,12898.0
45013,17451.0
12119,17793.3529412
26059,7983889.0
17199,2220688.0
17197,17828555.0
17195,47338158.0
26051,855202.0
17193,16831880.0
26057,11425124.0
17191,12368098.0
26055,301380.0
48209,107205.0
48203,50552.5344828
40067,46569.15
48201,412530.0
48207,50552.5344828
48205,23361950.0
17175,19838643.0
17177,34305900.0
19157,21549205.0
17171,10182729.0
40065,212342.0
01079,2246155.0
01077,1554789.0
01075,18993.0
01073,3704.0
01071,1832647.0
26145,16223279.0
48339,50552.5344828
48337,50552.5344828
48335,50552.5344828
48331,4414268.0
48441,130863.0
48443,50552.5344828
48113,189466.0
48111,30378814.0
48449,4036.0
48119,514563.0
19151,30228523.0
36001,110679.0
13085,12299.78125
13087,1888739.0
13081,346034.0
26147,3316892.0
13243,996183.0
13241,3600.0
13245,12299.78125
36101,2233741.0
13249,32810.0
36105,14007.3333333
36107,466174.0
31101,17371447.0
19153,22276602.0
48063,50552.5344828
48061,1803315.0
48067,82.0
48065,4511216.0
48069,21517582.0
20043,12573834.0
20041,935040.0
35033,304.0
20047,12283639.0
20045,3269890.0
37189,2655.0
37187,4421600.0
20049,456234.0
37185,24591.0
37183,152018.0
37181,25652.0
01095,384643.0
01097,36516.9
01091,35912.0
01093,332796.0
01099,115418.0
18171,17541437.0
18173,5976338.0
18175,9618678.0
18177,7606906.0
18179,10885709.0
54035,9760.0
54037,650337.0
54031,547395.0
54033,1112.11111111
54039,2390.0
29131,216363.0
29133,14856401.0
29135,1597166.0
29137,6024668.0
29139,5072478.0
18085,16588926.0
48091,162004.0
18081,9538332.0
13187,4082.0
18083,26803053.0
19193,29814375.0
31009,1099122.0
13115,432503.0
35059,5985621.0
31005,647177.0
19195,19773356.0
31007,1058789.0
48095,50552.5344828
31001,29216429.0
31003,33681365.0
35051,395409.833333
19197,30627763.0
13119,27140.0
55129,616889.0
13051,12299.78125
55121,8996880.0
55123,6769134.0
55127,15067796.0
28087,1201247.0
28085,55441.5454545
28083,10900033.0
28081,961348.0
31179,17911518.0
28089,2592958.0
47009,159533.0
47005,395506.0
47007,149333.0
47001,2010.0
47003,610031.0
51021,2400.0
39141,6500602.0
51023,79860.0
39143,9776805.0
51025,25845.0
39145,853986.0
51027,29690.4
39147,11889753.0
51029,44627.0
39149,10461759.0
27005,4514135.0
27003,1061674.0
27001,33500.0
36117,3424985.0
49037,37697.4
19167,38350146.0
27019,10430672.0
17055,7082452.0
49035,37697.4
19161,31122809.0
19163,26647105.0
27139,5062035.0
19029,18769379.0
39039,8095458.0
16039,1015825.0
19025,32189073.0
39035,854.0
19027,31021106.0
39037,19979370.0
19021,29643976.0
39031,3857568.0
16031,328461.0
39033,12706198.0
37139,3879758.0
51800,1059190.0
19169,35527583.0
12055,17793.3529412
27013,32504143.0
12057,870.0
12059,42514.0
42019,1652040.0
46049,10244667.0
46047,15623.3333333
42011,6510218.0
46045,15404461.0
42013,1733679.0
46043,5310488.0
42015,993452.0
46041,522334.0
42017,1886256.0
51159,460227.0
20161,1152553.0
51153,90839.0
51155,29690.4
51157,49473.0
21097,225499.0
21093,3124216.0
21091,770729.0
20167,39470.5
21099,288514.0
26067,9403768.0
17153,4717487.0
26065,6200454.0
26063,14578463.0
26061,14000.0
26069,825267.0
17189,12657112.0
17181,2445532.0
17183,43387538.0
17185,6937616.0
17187,29355638.0
36023,601489.0
37093,261367.0
01069,386611.0
17165,5302694.0
17163,16601551.0
17161,17301849.0
01061,278441.0
01063,726.0
01065,170653.0
01067,361380.0
48329,50552.5344828
48321,1073338.0
48325,2770486.0
48453,1069810.0
48451,454917.0
48457,180.0
48107,205330.0
48109,50552.5344828
13099,1936195.0
13095,707132.0
13093,577139.0
13091,373289.0
48215,2201522.0
48217,3787364.0
13259,54915.0
48213,530.0
13255,12299.78125
36111,195006.0
48219,34843.0
13253,2201301.0
17089,21743985.0
37097,677879.0
20087,4922567.0
48079,50552.5344828
48077,50552.5344828
24025,2528526.0
53001,1696947.0
24027,481757.0
24021,2039206.0
20059,2287423.0
24023,597856.0
20055,16337171.0
20057,9034670.0
24029,4844242.0
20051,257431.0
20053,39470.5
01087,142175.0
40147,58451.0
01083,2214348.0
40143,87360.0
53005,2943121.0
40149,189597.0
01089,1987809.0
53007,30675.9
20085,2576727.0
18183,7461367.0
54027,38530.0
54025,42975.0
54023,7750.0
20097,4375517.0
54021,3675.0
31121,20788302.0
54029,21027.0
30015,16145.1666667
30017,340727.0
31019,39678545.0
31017,7263606.0
35061,395409.833333
31015,1916124.0
30019,16145.1666667
31013,9262019.0
31011,24218367.0
15007,53038.0
48507,230138.0
15003,35920.0
55035,4734037.0
15009,35920.0
27129,42881938.0
23011,16580.0
28091,22690.0
23013,31295.6666667
28093,643611.0
23015,31295.6666667
28095,1679797.0
23017,31295.6666667
28097,469358.0
23019,101304.0
28099,33926.0
31169,19825588.0
47079,4511935.0
47071,612843.0
47073,67604.0
47075,2273471.0
27123,19156.0
47077,1250203.0
55061,3204247.0
51033,832489.0
27039,20896241.0
51031,126102.0
51036,752561.0
51037,136645.0
55067,667493.0
51035,29690.4
27033,29607200.0
19109,59020098.0
27037,16062802.0
27035,298134.0
13059,12299.78125
47105,112600.0
47107,111868.0
47101,30582.5
47103,1018007.0
47109,880414.0
27107,7802439.0
27105,30225290.0
27103,20022460.0
27101,28877208.0
27109,18936679.0
39049,2682537.0
19039,2978827.0
39041,6193200.0
19037,23972536.0
39043,4340704.0
19035,22871115.0
39045,8274489.0
19033,36673527.0
39047,13273149.0
16027,3725465.0
51810,866840.0
36119,14007.3333333
12041,2647.0
12047,238342.0
33011,5183.4
46059,12359478.0
46051,11173572.0
46053,3404451.0
46055,165480.0
46057,12661952.0
51149,470343.0
13149,12299.78125
17169,12224279.0
51143,76741.0
51141,105837.0
51147,49922.0
51145,138469.0
20175,13080338.0
12131,57354.0
33019,5183.4
21081,19602.0
21083,8296210.0
21085,910549.0
21087,431194.0
21089,40858.0
26073,4520058.0
26075,5362554.0
26077,6388288.0
26079,19262.0
20173,4238375.0
36049,713477.0
45061,2594507.0
05099,10751.9285714
17151,830823.0
17157,7913500.0
17155,6242650.0
36045,2202273.0
05091,2605146.0
05093,4087699.0
05095,5193539.0
36027,724466.0
13319,66528.0
13315,596651.0
13317,12299.78125
13311,12085.0
13313,12299.78125
17081,5007163.0
17083,13716963.0
17085,18175224.0
05149,450321.0
05147,2684671.0
05145,639422.0
48187,1422369.0
05143,10751.9285714
05141,10751.9285714
48469,4243626.0
48467,250.0
48463,1956506.0
48461,64100.0
20119,16019214.0
20115,2083207.0
20117,7428325.0
20111,1854220.0
20113,3672557.0
36123,1683105.0
36121,2243758.0
13229,738827.0
13221,65942.0
13225,25726.0
13227,12299.78125
55091,3297366.0
40049,267220.0
55059,4670330.0
40045,46569.15
40047,1358835.0
40041,77013.0
40043,46569.15
48009,50552.5344828
17049,12445120.0
48003,50552.5344828
48005,393.0
20029,2770995.0
24037,481034.0
24035,5633517.0
24033,247337.0
24031,1091741.0
20021,5709601.0
20023,7202451.0
20025,230238.0
20027,2320188.0
24039,1836878.0
40131,104934.0
40133,46569.15
40135,524580.0
40137,46569.15
40139,15804459.0
13139,23660.0
54011,2290.0
54017,1112.11111111
54019,1112.11111111
48485,50552.5344828
48487,40240.0
48481,7982010.0
48483,50552.5344828
38015,2245018.0
55025,26480700.0
38017,28195975.0
48489,117287.0
38013,102465.0
17109,27840679.0
31029,28889720.0
30005,16145.1666667
30003,100165.0
31023,23701372.0
31021,17223629.0
31027,27363811.0
31025,13409464.0
30009,376335.0
55027,21661441.0
23003,28856.0
23001,31295.6666667
28069,60465.0
23007,31295.6666667
31159,21454274.0
23005,31295.6666667
28065,95672.0
28067,17770.0
28061,5572.0
28063,499371.0
27025,2604720.0
47069,653960.0
27021,303305.0
27023,25032252.0
47063,271910.0
47061,214930.0
47067,3615.0
47065,32255.0
13135,10000.0
36083,892517.0
55077,3430796.0
51009,29690.4
55075,1708019.0
51007,315365.0
19135,4577225.0
55079,121920.0
51003,80171.0
51550,1391272.0
51001,3902761.0
50023,14441.75
50021,207687.0
50027,14441.75
50025,28728.0
13133,12550.0
47117,182114.0
47115,240190.0
47113,2431365.0
47111,301040.0
47119,695951.0
27111,15860102.0
40033,46569.15
27115,1352393.0
27117,12191548.0
27119,6095346.0
13031,1212091.0
28115,944298.0
28117,153621.0
39059,417728.0
28111,55441.5454545
28113,10111.0
19003,8162673.0
39053,222735.0
19001,15201080.0
39051,12174621.0
28119,1724238.0
39057,9744602.0
19005,9816831.0
39055,536323.0
17179,34079448.0
12079,241312.0
12075,239284.0
12073,17793.3529412
12071,60840.0
51177,193088.0
49011,187420.0
51175,1039080.0
51173,24749.0
51171,1130808.0
49013,326120.0
51179,102806.0
49015,37697.4
46083,19566884.0
46081,15623.3333333
46087,14732975.0
46085,2769379.0
46089,3589517.0
21079,24035.0
21075,3864439.0
12123,17793.3529412
21077,100180.0
21071,29790.0
21073,71260.0
26089,163164.0
26085,54655.0
26087,3346031.0
26081,5141590.0
21219,5157725.0
05089,10751.9285714
17149,25043208.0
21211,1821125.0
05083,495270.0
21213,2968846.0
05081,858284.0
21215,194361.0
05087,10751.9285714
21217,923271.0
05085,2228610.0
21189,11436.0
13309,276162.0
21181,60630.0
13307,127495.0
21183,3753809.0
13305,238406.0
21185,463825.0
13303,310160.0
21187,63958.0
13301,12299.78125
17093,17991651.0
12097,17793.3529412
17091,39726805.0
12091,48150.0
17097,1239193.0
17095,34869004.0
17099,74694872.0
12099,837.0
20149,4135732.0
48471,50552.5344828
48473,606792.0
48477,17790.0
12127,640.0
20109,4282624.0
20107,804490.0
20105,55428.0
20103,1739176.0
20101,1085180.0
19145,12408482.0
55021,18448893.0
19143,20384444.0
48273,50552.5344828
48271,50552.5344828
48277,2921639.0
48275,50552.5344828
13233,64420.0
48279,9943166.0
13237,50770.0
13235,228600.0
41051,23782.5
17173,33425709.0
40059,116500.0
44005,1603.5
40057,104067.0
40055,46569.15
41059,2044674.0
40053,1291678.0
40051,142516.0
29099,445497.0
29097,2103297.0
48013,167289.0
29095,2969552.0
48011,50552.5344828
48017,784283.0
29091,19050.0
48015,474132.0
24003,386295.0
24001,62097.0
20039,6613914.0
24005,2273047.0
26163,362118.0
20033,282015.0
24009,224077.0
20031,2443592.0
20037,4718001.0
20035,646030.0
37087,17899.0
40123,12000.0
37085,445675.0
40121,46569.15
37083,1003471.0
13123,8310.0
37081,291254.0
40125,415357.0
40129,46569.15
37089,209210.0
13129,150601.0
54009,17261.0
54007,420.0
54001,2800.0
54003,108516.0
48497,95361.0
26161,5577530.0
48493,960096.0
48491,9001876.0
38007,89211.0
38005,4973464.0
38003,17711243.0
38001,434623.0
30037,16145.1666667
18035,9265656.0
18037,9338696.0
18031,13823926.0
18033,6971934.0
18039,9017282.0
29075,4180920.0
31149,4749808.0
29077,35215.0
29071,2925608.0
29073,730280.0
28079,55441.5454545
28077,55441.5454545
28075,55441.5454545
29079,3699145.0
28073,36218.0
28071,238693.0
47057,41179.0
47055,1113941.0
47053,8168601.0
47051,1660956.0
47059,303425.0
27051,16279103.0
27053,1985650.0
27055,6956940.0
27057,2314406.0
27059,2655491.0
26165,115902.0
50017,12272.0
51019,33601.0
50015,14441.75
50013,14441.75
50011,253239.0
55047,6991117.0
51011,40082.0
55045,13523128.0
19123,19538622.0
55043,23407140.0
51015,2001675.0
55041,8040.0
51017,134339.0
35001,40.0
31035,30505523.0
31037,14951874.0
31031,3541706.0
46121,1390327.0
35009,566678.0
36021,1122081.0
31039,24275354.0
48117,5302261.0
06031,1843363.0
47123,54785.0
47121,30582.5
47127,30582.5
47125,1677944.0
48445,50552.5344828
47129,6156.0
39067,373118.0
27143,25894606.0
39065,12898279.0
19017,23420829.0
39063,10809716.0
19011,33052802.0
39061,442348.0
19013,25419237.0
27141,3671261.0
39069,11808181.0
28107,3086077.0
28105,43061.0
28103,2943113.0
28101,224340.0
27147,21348211.0
28109,58578.0
27145,16663197.0
35006,40.0
12069,17793.3529412
12063,552975.0
12065,10318.0
12067,17793.3529412
29211,1274897.0
51163,87964.0
51165,1701405.0
51167,5134.0
51169,13661.0
36025,92976.0
29215,18670.4
46099,22287575.0
49049,385385.0
49047,210337.0
49045,37697.4
49043,37697.4
49041,20392.0
21069,338881.0
21067,289545.0
21065,100401.0
21063,6647.0
21061,131604.0
26099,1375709.0
26095,6398.28571429
26093,2146959.0
26091,14375009.0
17139,18689799.0
31157,10412660.0
21209,98543.0
17131,28008779.0
21203,94757.0
17133,6528075.0
21201,18750.0
17135,25877745.0
21207,294969.0
17137,28565387.0
21205,74705.0
21199,677781.0
21193,400.0
21191,162328.0
21197,148585.0
21195,14957.0
12086,47410.0
12083,81801.0
12081,61800.0
12089,17793.3529412
48399,50552.5344828
20139,3302436.0
36103,164438.0
17041,25937297.0
17043,659631.0
48391,488000.0
48393,980800.0
48395,1360760.0
36039,76475.0
48397,50552.5344828
36109,1225061.0
13205,2732569.0
13201,1833247.0
13209,224232.0
36065,2523969.0
48249,987905.0
48245,22936.0
48243,50552.5344828
48241,285.0
48027,5508912.0
41047,23782.5
45017,956346.0
41045,3146800.0
45011,657030.0
41043,23782.5
48021,122451.0
26141,490871.0
40063,57260.0
40061,46569.15
45019,40117.0
48029,667681.0
41049,1516236.0
20007,1033468.0
29089,6365035.0
20005,7338939.0
20003,4437691.0
20001,1869722.0
13037,2201181.0
29081,5971895.0
29083,2300588.0
29085,18670.4
20009,4617500.0
29087,14462485.0
24019,4083254.0
24015,2812813.0
24017,318309.0
24011,3744114.0
24013,2680519.0
37091,914648.0
27027,11085749.0
13117,12299.78125
37095,3789600.0
40119,72167.0
12007,3110.0
40117,46569.15
37099,2946.0
40115,669430.0
13165,587154.0
40113,150328.0
40111,46569.15
09015,54140.0
12003,1809.0
54079,10406.0
54071,269494.0
09011,16562.0
54073,8848.0
54075,21268.0
54077,213849.0
38039,3081200.0
09013,35924.0
38033,513511.0
38031,5034912.0
38037,1159684.0
38035,10618008.0
27029,491511.0
08017,5234669.0
34019,1432996.0
30029,16145.1666667
55073,7255581.0
34011,603375.0
30025,42764.0
30027,16145.1666667
34015,228950.0
30021,480552.0
13033,2037874.0
54105,1112.11111111
18027,16282127.0
54107,67968.0
18025,184298.0
54101,1112.11111111
18023,25560313.0
18021,11216986.0
54109,1112.11111111
18029,1163838.0
38105,255281.0
38103,7070564.0
19139,18151368.0
38101,732088.0
29067,29366.0
28049,1740080.0
29065,9900.0
29063,4021219.0
29061,4239110.0
28043,304263.0
23021,6960.0
28041,21176.0
28047,55441.5454545
23025,78043.0
28045,55441.5454545
29069,4592828.0
47041,293382.0
47043,63913.0
47045,4791631.0
47047,1586543.0
47049,51626.0
27043,44083340.0
27041,5058005.0
27047,32626321.0
27045,26451269.0
27049,26593571.0
50001,142997.0
50003,37050.0
50007,34157.0
55053,5404611.0
55055,13253470.0
55057,4519484.0
31041,53150533.0
31043,12386579.0
31045,206089.0
31047,38955824.0
35015,395409.833333
31049,2142417.0
47139,46614.0
47135,118400.0
47137,29200.0
47131,10113587.0
47133,36235.0
19061,23551191.0
39071,5756925.0
19063,22325724.0
39073,358089.0
19065,32851451.0
39075,4044558.0
19067,25516357.0
39077,10896673.0
19069,39222127.0
39079,356736.0
28133,10933426.0
28131,3123.0
28137,1248023.0
28135,6834690.0
28139,712494.0
55017,6225718.0
19099,38568453.0
13017,1295243.0
51195,1050.0
51197,88110.0
51191,42959.0
51193,1051604.0
22081,1690170.0
22083,9510662.0
13015,157863.0
22085,1060.0
19095,23265887.0
19097,14008201.0
13011,27054.0
19091,25684300.0
21059,13875026.0
21053,222636.0
21051,70233.0
19093,21665271.0
21057,88524.0
21055,1272883.0
21237,20885.0
21235,52000.0
21233,5834850.0
13103,183811.0
21231,752362.0
53045,30675.9
53047,30675.9
21239,151713.0
17129,16064630.0
13321,764278.0
17123,22870620.0
17121,10169244.0
17127,3662914.0
17125,24484358.0
26135,21600.0
26137,41463.0
26131,6398.28571429
26133,374465.0
26139,4098612.0
20125,2352623.0
20127,1280647.0
20121,2235421.0
20123,873682.0
20129,5706046.0
17057,27964735.0
27113,590890.0
17053,25424275.0
12133,82894.0
48383,176100.0
48381,105152.0
48387,385380.0
17059,14474583.0
13211,12299.78125
26037,9504240.0
13215,12299.78125
13217,12299.78125
13219,19880.0
48259,4700.0
48251,373384.0
26033,6398.28571429
48255,1343055.0
48257,229800.0
45007,34289.0
41071,23782.5
48033,50552.5344828
48035,24710.0
48037,314394.0
48039,797588.0
45009,621461.0
20011,617360.0
20013,13535611.0
20015,6216869.0
20017,417499.0
20019,172582.0
13029,12299.78125
19009,18088508.0
40109,56005.0
08115,5281561.0
13109,203632.0
37065,1594536.0
40101,926519.0
37067,283582.0
40103,713583.0
37061,5853697.0
40105,56520.0
37063,14656.0
40107,46569.15
04009,573865.0
38025,477616.0
29183,6193980.0
54069,34309.0
29185,1067150.0
20081,18650365.0
29187,195289.0
29186,1862172.0
29189,795179.0
54063,68245.0
04003,2954726.0
54061,3500.0
04005,24627.6
54067,1150.0
54065,21396.0
19007,3975196.0
40075,46569.15
08107,15643.8
40071,2219108.0
08103,15643.8
40079,1234249.0
34009,5990.0
30051,16145.1666667
17051,14692833.0
30055,16145.1666667
34007,15941.0
34005,928212.0
18013,277313.0
18011,17549798.0
18017,20222837.0
18015,19574216.0
18019,2362509.0
28055,4191329.0
28057,40790.0
28051,5242537.0
28053,4501410.0
28059,55441.5454545
29053,6688391.0
29051,649041.0
18087,6643900.0
29057,1598688.0
29055,3802.0
