29183,144891.35288962
29185,20747.3246442751
29186,46606.8967413095
29187,2753.22141516982
29189,16827.1423067272
29195,451397.284410955
29197,23454.0032558231
29199,112270.544841833
29201,267229.88639327
29203,NA
29205,114958.569033422
29207,403461.0665676
29209,NA
29211,23924.5482692814
29213,NA
29215,301.93752100101
29217,105963.464946464
29219,54905.3056343221
29221,NA
29223,4742.81153504666
29225,313.671430233762
29227,35943.0509842513
29229,NA
30001,NA
30003,240.333977733435
30005,NA
30007,NA
30009,1466.08384483874
30011,NA
30013,NA
30015,NA
30017,743.702517090466
30019,NA
30021,2865.88230971311
30023,NA
30025,NA
30027,NA
30029,NA
30031,NA
30033,NA
30035,NA
30037,NA
30039,NA
30041,NA
30043,NA
30045,NA
30047,435.498253694515
30049,NA
30051,NA
30053,NA
30055,NA
30057,NA
30059,NA
30061,NA
30063,NA
30065,NA
30067,NA
30069,NA
30071,NA
30073,NA
30075,NA
30077,NA
30079,614.741262889323
30081,NA
30083,1629.4633932082
30085,NA
30087,724.245768790916
30089,NA
30091,NA
30093,NA
30095,507.696979222412
30097,NA
30099,NA
30101,NA
30103,3198.14805135285
30105,NA
30107,NA
30109,NA
30111,1411.23495298049
31001,666574.788816579
31003,588478.21056679
31005,3563.92173645162
31007,16188.4533089652
31009,4643.11907728936
31011,548781.938140615
31013,171194.313323321
31015,21272.7777985009
31017,136064.198549057
31019,707960.809040116
31021,403889.528549221
31023,455468.561465321
31025,345601.372195148
31027,445488.39230148
31029,575719.674626341
31031,42172.7761238479
31033,49211.5558224245
31035,559264.786410181
31037,342623.047840818
31039,479901.255766859
31041,655026.14528926
31043,198966.808664498
31045,4180.64132425636
31047,756356.582256627
31049,51872.6538019525
31051,264512.839197572
31053,493711.796231739
31055,96449.1409376225
31057,243186.898137268
31059,649364.099967194
31061,264762.401223403
31063,166454.979973387
31065,174345.272271434
31067,328881.73473657
31069,54646.5660973903
31071,32008.7813482665
31073,235392.830529983
31075,NA
31077,218507.194292474
31079,791427.880162668
31081,835600.069982942
31083,227484.58735553
31085,141066.034516438
31087,89028.3730408111
31089,568150.604023186
31091,NA
31093,307514.757398037
31095,238651.693717591
31097,91050.6385170759
31099,654528.300600606
31101,280930.074971321
31103,12779.7879843961
31105,30438.5646154749
31107,277113.110546573
31109,327689.830749322
31111,673384.725880126
31113,55947.8859719356
31115,18010.0270458962
31117,6606.88436964051
31119,396150.138653502
31121,491090.115566813
31123,208807.015007343
31125,194295.32899196
31127,211972.474595278
31129,219893.347429532
31131,283579.128793817
31133,89908.4718473016
31135,544930.014050991
31137,716046.973574597
31139,407709.36658523
31141,663249.499564844
31143,450390.391804964
31145,145745.643202308
31147,273983.613295127
31149,86184.4624956695
31151,333211.198390803
31153,107633.57141428
31155,570420.561903443
31157,272792.440672378
31159,444083.701871179
31161,69503.9330412986
31163,218144.089031287
31165,39193.9992895348
31167,237576.553402917
31169,405644.970868567
31171,787.435712
31173,287939.74201603
31175,235988.263859261
31177,269193.211007778
31179,338599.548438278
31181,182346.398687119
31183,101436.175703035
31185,839650.656060142
32001,NA
32003,NA
32005,NA
32007,NA
32009,NA
32011,NA
32013,NA
32015,NA
32017,NA
32019,NA
32021,NA
32023,NA
32027,NA
32029,NA
32031,NA
32033,NA
32510,NA
33001,NA
33003,NA
33005,NA
33007,NA
33009,NA
33011,NA
33013,NA
33015,NA
33017,NA
33019,NA
34001,709.175968806034
34005,17928.4594346857
34007,NA
34009,NA
34011,10034.1616309851
34015,5664.39588597496
34019,16363.572768492
34021,7786.67820767431
34023,8972.61617899567
34025,7050.98906458037
34027,2193.22003664298
34029,729.182407289242
34033,37167.0729852068
34035,4795.96153801383
34037,4694.57454126494
34041,36457.9296273235
35001,NA
35003,NA
35005,257.063785597748
35006,NA
35007,NA
35009,23666.6927672571
35011,NA
35013,91.9521673330688
35015,NA
35017,NA
35019,NA
35021,NA
35023,9592.45221501556
35025,NA
35027,NA
35029,175.960708041464
35031,NA
35033,NA
35035,NA
35037,1588.8420576
35039,NA
35041,4999.73186682196
35043,701.0717952
35045,29311.7424240325
35047,NA
35049,20.0028471615452
35051,1260.00295149395
35053,NA
35055,NA
35057,145.95207056874
35059,84891.3168146268
35061,NA
36001,741.29895740379
36003,1830.99298519586
36007,1379.3460902327
36009,5558.25239890361
36011,66467.0048612699
36013,6833.9436169422
36015,2837.90867787213
36017,4743.9309360948
36019,4902.8228222899
36021,8251.70082227989
36023,2619.92692910804
36025,552.111320990937
36027,10608.1109981183
36029,6495.34253538843
36031,321.022868714049
36033,2294.31243610661
36035,867.385687082573
36037,28932.8602688143
36039,524.870842622229
36043,4486.02148062087
36045,11246.3376646301
36049,3352.74709971624
36051,55911.3888247128
36053,14219.9976525155
36055,39746.529396351
36057,9720.0152280651
36063,44137.6783702665
36065,30119.2439033656
36067,40836.3978876535
36069,61455.356641452
36071,2085.15703914075
36073,57337.4534901969
36075,4255.18162643144
36077,6418.85116400741
36079,NA
36083,8540.95682988567
36089,1485.95163845186
36091,4236.45748857327
36093,391.688186282627
36095,5673.71123083066
36097,2864.8138025696
36099,57645.6315605282
36101,26604.1970415181
36103,3726.49349871766
36105,254.67089313718
36107,2958.70144907534
36109,11857.4576923247
36111,2544.97499458079
36113,NA
36115,10675.538000197
36117,67776.2849533458
36119,NA
36121,7013.03651947963
36123,13814.4481361511
37001,3696.97815413805
37003,480.999937400784
37005,NA
37007,13678.1489156421
37009,NA
37011,NA
37013,138084.943529143
37015,43995.8586500998
37017,58436.4901645805
37019,11025.5770217075
37021,NA
37023,1281.54691269752
37025,4368.49299688389
37027,1458.13358596989
37029,55653.7886142272
37031,55438.1837366956
37033,1174.41685437459
37035,3259.94174788809
37037,918.490118530746
37039,1335.81076891549
37041,11157.8148346618
37043,542.389288795959
37045,745.274717723021
37047,75468.7409937596
37049,32763.7158871931
37051,20369.7995349567
37053,34659.3087474578
37057,6339.40806243506
37059,7513.6393504371
37061,109341.66042592
37063,NA
37065,23163.4756450989
37067,3426.52421194731
37069,2045.25238722114
37071,NA
37073,16119.1348757956
37077,1326.99562172188
37079,26106.8030289356
37081,5999.57201559267
37083,7453.70297780807
37085,6882.18192207286
37087,NA
37089,1571.61321928721
37091,23776.1807448327
37093,3580.02296648065
37095,81605.9053030887
37097,3593.81876189901
37101,18004.4333513271
37103,21347.27338723
37105,1410.82231733333
37107,51449.2070162215
37109,522.170819057306
37111,450.447106771399
37115,NA
37117,8503.10501398676
37119,534.401158266565
37121,NA
37123,1681.60510611069
37125,1939.30740882582
37127,4092.27052678726
37129,1662.08203488493
37131,5292.97709884459
37133,28378.1514429388
37135,1264.33389172386
37137,28873.3746190903
37139,71861.526171775
37141,29124.8051039895
37143,47048.7799756124
37145,3365.46183226908
37147,33345.6208627559
37149,NA
37151,5373.08832947299
37153,2306.63768530583
37155,102813.027535714
37157,2100.45240325588
37159,11184.2766273266
37161,255.505709259174
37163,72663.4571506195
37165,3015.66263177118
37167,21060.8808295464
37169,1509.61780999182
37171,12208.2108733385
37173,NA
37175,1547.7922548746
37177,85829.6043208982
37179,64939.350949302
37181,NA
37183,1513.40062259432
37185,308.893735382771
37187,77155.5992418026
37189,NA
37191,66296.0900418706
37193,1163.24420660719
37195,14696.3787388474
37197,15635.2611001302
37199,NA
38001,1717.77795003806
38003,114286.918753523
38005,24797.3477486351
38007,810.594093942688
38009,4905.42187713397
38011,2340.3430521866
38013,711.232256
38015,13873.3899200509
38017,284227.532650518
38019,1335.7199891902
38021,268450.709184066
38023,914.441472
38025,684.472890482882
38027,7551.50657016419
38029,30517.2455116243
38031,20515.2921723241
38033,3138.7789045659
38035,58354.8687283098
38037,2190.71829131923
38039,18515.8322395436
38041,2795.89696113117
38043,10349.6981695637
38045,185670.344258378
38047,9919.9114428926
38049,12272.8761866575
38051,22018.1205450342
38053,641.536999767523
38055,7371.08288310451
38057,981.505830541566
38059,4022.33811463282
38061,430.290819217212
38063,12487.8501495041
38065,2255.93327479633
38067,20252.109262575
38069,8082.67579801518
38071,47083.9789109004
38073,174299.275113324
38075,3047.93547186235
38077,663912.820295148
38079,3821.68968090209
38081,236131.465947928
38083,4252.21976041717
38085,2180.08104536139
38087,1139.80020414413
38089,941.625481212372
38091,71556.6887354192
38093,74201.2697469295
38095,5413.20348196711
38097,184879.301580985
38099,18884.3303703654
38101,4828.46961747111
38103,26255.844946877
38105,695.803698560418
39001,32126.5034731848
39003,193710.258914229
39005,85993.864491761
39007,35457.1974382798
39009,2980.4313933116
39011,190228.989001635
39013,2322.69383771498
39015,66499.8709575605
39017,93408.6239556759
39019,14650.0615583019
39021,261575.330375578
39023,220201.578680554
39025,38309.1219210396
39027,249437.621439134
39029,40108.2878666459
39031,63205.4821191211
39033,261102.383917226
39035,NA
39037,409140.036172031
39039,162223.850555319
39041,123217.198149817
39043,91085.5584765028
39045,185364.659527494
39047,271313.209582996
39049,54881.6067133765
39051,307197.025365792
39053,5118.03629607647
39055,6113.83605601961
39057,195966.477219923
39059,5691.30536703175
39061,12676.2124189362
39063,279318.639513227
39065,240442.91200361
39067,4345.85769297764
39069,267836.633692388
39071,114776.311559231
39073,5784.56393667903
39075,54319.2381594438
39077,196093.201672966
39079,6414.94604599109
39081,2934.64404376509
39083,133610.339328273
39085,NA
39087,2058.90368070688
39089,149135.355345454
39091,197845.678186113
39093,55627.765026899
39095,91130.3885744284
39097,305147.877213605
39099,27092.321645217
39101,186522.602962102
39103,30226.5696086523
39105,5321.01352928075
39107,284614.758760788
39109,248652.072777642
39111,2199.5226755195
39113,110442.504426609
39115,6048.36531282642
39117,127015.326261463
39119,40944.1063598698
39121,2015.3364693052
39123,60740.2289426715
39125,174676.407935513
39127,52519.3351259146
39129,286484.291345024
39131,16753.923832981
39133,30081.1582216255
39135,261654.282606296
39137,254320.84659237
39139,77784.451945192
39141,153281.291406529
39143,219010.893743954
39145,19194.3271213944
39147,255390.410434427
39149,204576.929687887
39151,59032.2156824281
39153,3954.91119855081
39155,41954.4576486951
39157,32520.944636639
39159,161480.140875873
39161,266323.227098958
39163,3029.60221611654
39165,70703.7843812912
39167,21895.4557553879
39169,132103.951620237
39171,160861.519974219
39173,338923.121796868
39175,196615.018519559
40001,NA
40003,1011.05655554172
40005,423.352546253027
40007,22341.8960984503
40009,NA
40011,618.5180512
40013,3284.66202846083
40015,6587.67905392854
40017,836.181730420996
40019,NA
40021,NA
40023,7080.43368998489
40025,81267.1426672212
40027,1783.14806052339
40029,NA
40031,3718.54638434084
40033,563.058872563257
40035,7228.31257222659
40037,NA
40039,1375.52842158773
40041,1463.1063552
40043,554.18863054576
40045,6926.47089734831
40047,3751.28837469668
40049,5810.54574171686
40051,3604.9215779128
40053,4943.09436864899
40055,NA
40057,939.406440918545
40059,4200.08047157228
40061,1952.70965179256
40063,2504.22284949318
40065,NA
40067,NA
40069,NA
40071,21488.7384456465
40073,667.548150436836
40075,2913.66157004077
40077,NA
40079,6970.51744231747
40081,1131.35193822807
40083,913.231904407357
40085,NA
40087,3999.06805768129
40089,19117.4265316253
40091,993.547910570862
40093,8475.07363838088
40095,1117.08622495372
40097,1800.6364619487
40099,711.232256
40101,20795.8567287129
40103,3445.27550457985
40105,2349.29654709733
40107,1407.40244978136
40109,3588.54990961882
40111,3838.69133043312
40113,2201.43308935532
40115,9773.64124343092
40117,NA
40119,912.070687477578
40121,2184.67550334141
40123,711.232256
40125,4604.8924739869
40127,NA
40129,NA
40131,711.232256
40133,NA
40135,14754.3529361785
40137,NA
40139,289605.614073515
40141,6520.67818292484
40143,NA
40145,8756.47513900753
40147,934.233194051044
40149,569.362116727441
40151,NA
40153,NA
41001,NA
41003,NA
41005,NA
41007,NA
41009,NA
41011,NA
41013,NA
41015,NA
41017,NA
41019,NA
41021,1727.67348484131
41023,NA
41025,NA
41027,NA
41029,NA
41031,NA
41033,NA
41035,NA
41037,NA
41039,NA
41041,NA
41043,661.550598183655
41045,33893.005129736
41047,NA
41049,24718.2779361856
41051,NA
41053,NA
41055,NA
41057,NA
41059,12858.1668326342
41061,NA
41063,NA
41065,NA
41067,NA
41069,NA
41071,NA
42001,66301.2806452165
42003,1565.02743433471
42005,23290.1217175877
42007,6052.47376098707
42009,22228.8836832574
42011,83680.2502936191
42013,14822.4150413455
42015,13504.6814941585
42017,38009.9783827847
42019,30057.2943274921
42021,20809.8882108418
42023,336.847501175505
42025,4540.31107408053
42027,44190.5634694426
42029,74621.4510283207
42031,14909.6056869428
42033,5947.45970872123
42035,10562.8375641227
42037,49849.6672840248
42039,43871.1716925564
42041,43981.8141933682
42043,37077.5108175341
42045,1599.56701213055
42047,615.047094656014
42049,43934.9867188235
42051,14888.6231316629
42053,1042.33424651198
42055,53937.092722073
42057,7069.77188126629
42059,1009.66465230751
42061,18061.4011634409
42063,36877.9760028847
42065,9051.08056691283
42067,22232.2089977058
42069,773.862670678438
42071,135396.891305048
42073,36532.2533744324
42075,58635.7706308289
42077,71745.5257010561
42079,15181.6076014639
42081,45394.6522332863
42083,590.843499778113
42085,64075.5766025436
42087,27920.0975982351
42089,8568.10366510097
42091,14911.7846530912
42093,14427.7526935373
42095,75293.797298595
42097,91732.8097495362
42099,26072.312374791
42101,NA
42103,2366.46624131189
42105,4108.21055133427
42107,41430.2111212166
42109,31366.9527970315
42111,20228.7396849783
42113,2876.49142303724
42115,1604.0069505702
42117,4960.89519476085
42119,25438.5720074258
42121,10061.1436335143
42123,4760.53853980339
42125,9650.53260900153
42127,249.941077137977
42129,31892.6275240096
42131,5278.71796686237
42133,217516.782807196
44001,NA
44003,NA
44005,NA
44007,NA
44009,NA
45001,NA
45003,4625.40460059841
45005,22161.0249671809
45007,906.396435870856
45009,12629.3316538836
45011,10831.5276991899
45013,548.297986499569
45015,3755.65513921938
45017,17442.6463766127
45019,726.811624058789
45021,NA
45023,686.1486184
45025,7880.07885358166
45027,79768.4382850636
45029,9318.09113852875
45031,28139.0374686808
45033,16770.8085358643
45035,15491.1726623158
45037,931.931695102165
45039,NA
45041,26931.1468345556
45043,2944.61582777621
45045,205.7493312
45047,NA
45049,18150.7757121247
45051,35412.6838890071
45053,1283.69886457326
45055,2550.07914740922
45057,1020.88318582165
45059,398.290071111816
45061,33213.502695858
45063,12990.026728389
45065,NA
45067,12496.1080602016
45069,7063.24434717668
45071,1348.19502800962
45073,483.891931065344
45075,69980.8213596623
45077,NA
45079,8798.62388363813
45081,776.649284757867
45083,961.551936292403
45085,60580.7991466312
45087,NA
45089,25724.9545248923
45091,373.650942044092
46003,102657.088360799
46005,281748.232179849
46007,13154.3932315635
46009,165672.624563653
46011,357018.994789652
46013,692405.636247847
46015,65635.7627949781
46017,9452.19325929129
46019,6776.01165247583
46021,45611.0905441288
46023,206017.601189848
46025,212010.212046046
46027,295424.348775944
46029,160539.923978027
46031,5399.5009000214
46033,877.355774576367
46035,146602.594697419
46037,156493.694570224
46039,163909.369846649
46041,7985.14772209049
46043,132137.803028917
46045,202885.94665473
46047,4036.30338712504
46049,112458.014676134
46051,162470.949809699
46053,47745.4176216069
46055,5033.61600471997
46057,238636.5493524
46059,122613.855039879
46061,182965.424682549
46063,161.708574495999
46065,28076.936079943
46067,347952.183920355
46069,23158.8981740941
46071,746.537291549892
46073,55285.6086458088
46075,6333.56379120808
46077,283206.002549616
46079,310719.072348794
46081,NA
46083,466786.961578546
46085,36237.2538700204
46087,339360.782158125
46089,30690.9227812379
46091,193046.827252201
46093,1753.62869065162
46095,2501.31715580528
46097,140165.569798743
46099,477579.342532211
46101,389196.842045747
46103,2865.79590620613
46105,2941.34541319556
46107,98464.6827854895
46109,262633.861267289
46111,121709.426117562
46113,1658.25756854295
46115,477225.889974929
46117,2730.65740342708
46119,111133.190058799
46121,13962.638232827
46123,55813.177220668
46125,422286.613646008
46127,409923.799483619
46129,53519.6121759402
46135,210261.20828528
46137,880.980938569359
47001,NA
47003,14802.9272841653
47005,8042.94941768589
47007,3525.83549916474
47009,3982.9902510575
47011,634.833912471959
47013,NA
47015,14524.0290873005
47017,81979.5190105747
47019,NA
47021,3164.81835445223
47023,7075.14153461411
47025,1490.20476352624
47027,NA
47029,2141.59458986826
47031,53240.4335288551
47033,13003.3607537564
47035,1373.35559875379
47037,1704.73162889543
47039,6327.79746449506
47041,5371.16039782406
47043,1943.16510349031
47045,77778.2824634648
47047,33271.201351645
47049,1337.48758507458
47051,69249.2790216856
47053,173956.470467207
47055,24133.1989923149
47057,803.067187768672
47059,1843.30710327121
47061,5473.05932291346
47063,2038.77664011001
47065,1354.72807436743
47067,NA
47069,16278.6757117609
47071,16433.7452790287
47073,1171.85493476851
47075,29781.25048024
47077,24587.5302064502
47079,106376.976884781
47081,6163.81345370667
47083,NA
47085,18369.2631881799
47087,NA
47089,1422.80490556313
47091,1186.49357872487
47093,NA
47095,43074.9412670701
47097,48380.5412396449
47099,40175.7742113017
47101,NA
47103,24959.5265297423
47105,451.014777131714
47107,587.58128430781
47109,19397.4545105124
47111,5049.77123301385
47113,35905.1341306128
47115,5969.02253913791
47117,3476.19698020669
47119,14657.533695632
47121,1242.38971029534
47123,629.772175402714
47125,55621.5808635545
47127,2376.3761401502
47129,NA
47131,221954.735079678
47133,973.71082989659
47135,4652.38034353585
47137,NA
47139,3502.81532403376
47141,1069.77334975321
47143,1801.76910891313
47145,NA
47147,96819.9375639681
47149,10899.3945659784
47151,NA
47153,1877.42735382589
47155,NA
47157,20884.3988994632
47159,5100.9485860412
47161,5989.03463160221
47163,1683.35406366094
47165,14610.9333218537
47167,30850.4460496494
47169,2107.82523093558
47171,NA
47173,NA
47175,NA
47177,10761.8797847537
47179,2191.3141217676
47181,3624.1977969055
47183,202858.912482476
47185,919.436623792499
47187,8346.52525722627
47189,1349.43618062046
48001,NA
48003,NA
48005,NA
48007,NA
48009,NA
48011,NA
48013,5216.29817226562
48015,6962.83207512744
48017,12069.5835901823
48019,NA
48021,2437.13424972974
48023,NA
48025,24795.9833049993
48027,123359.533577335
48029,18977.5301695359
48031,NA
48033,NA
48035,3269.92790748123
48037,20736.3914178173
48039,5436.65900152991
48041,11014.6149940218
48045,11062.7097112882
48047,3710.77691704863
48049,NA
48051,25041.9206380031
48053,NA
48055,8868.54739775706
48057,28344.0991265577
48059,NA
48061,38050.1815846085
48063,3912.48306876716
48065,47147.26231992
48067,NA
48069,271996.606070787
48071,1202.68935668963
48073,NA
48075,NA
48077,NA
48079,6553.49702220459
48081,NA
48083,NA
48085,71272.8776682556
48087,NA
48089,24321.3840124274
48091,1798.86340513171
48093,440.031851760186
48095,394.872440604858
48097,4021.65774214799
48099,10868.7553792058
48101,NA
48107,256.095727863943
48109,NA
48111,603788.754886341
48113,7143.17633158535
48115,NA
48117,57505.971722507
48119,10972.5389372047
48121,8593.48250801934
48123,14539.032595528
48125,NA
48127,2461.9578986748
48129,3910.18978270626
48131,1468.18663404885
48133,NA
48135,NA
48137,NA
48139,63290.6764612412
48141,3580.55808486442
48143,366.828459415033
48145,150787.576337969
48147,30936.9535300892
48149,17476.3304744472
48151,NA
48153,16464.4977812075
48155,NA
48157,26684.0128358886
48159,NA
48161,NA
48163,9920.50776105942
48165,7125.023136
48167,NA
48169,NA
48171,2659.40553029697
48173,NA
48175,8058.13796177094
48177,7194.95642871233
48179,18239.0035612544
48181,36710.1788283872
48183,NA
48185,2829.64254298198
48187,27973.7291190055
48189,78719.6513555168
48191,NA
48193,2414.92380107874
48195,133638.505517656
48197,NA
48199,NA
48201,10098.2904120213
48203,NA
48205,487559.787021191
48207,NA
48209,5396.10993223015
48211,NA
48213,NA
48215,34476.894773784
48217,59989.0154694153
48219,NA
48221,NA
48223,3556.16128
48225,4460.81417813224
48227,NA
48229,381.208260531824
48231,11587.8366652037
48233,49669.1416689772
48235,NA
48237,NA
48239,100441.83162924
48241,NA
48245,1169.38882034587
48247,NA
48249,15381.7587202393
48251,6637.95649535937
48253,NA
48255,11287.9372063918
48257,7797.1009518284
48259,NA
48261,NA
48263,NA
48265,NA
48267,NA
48269,NA
48271,NA
48273,1522.23161005952
48275,NA
48277,42224.4592893556
48279,80467.2880737696
48281,295.577050263428
48283,NA
48285,7566.25019196376
48287,2116.39360268756
48289,NA
48291,9357.71521022361
48293,21223.3020079338
48295,16523.6665625162
48297,9086.93881911724
48299,NA
48303,NA
48305,NA
48307,1241.4309365729
48309,107102.301710453
48311,NA
48313,NA
48315,NA
48317,NA
48319,NA
48321,8570.57361425028
48323,NA
48325,55670.4679941034
48327,NA
48329,NA
48331,86532.6941383884
48333,NA
48335,NA
48337,NA
48339,NA
48341,312281.441336451
48343,NA
48345,NA
48347,NA
48349,19488.123763535
48351,NA
48353,NA
48355,21261.6678435487
48357,62995.1538610282
48359,NA
48361,NA
48363,NA
48365,NA
48367,NA
48369,121632.916524568
48371,NA
48373,NA
48375,NA
48377,NA
48379,NA
48381,2917.55910379297
48383,NA
48385,NA
48387,16992.5710978275
48389,NA
48391,19176.2531412979
48393,10087.8964212922
48395,15214.9641099595
48397,6107.25576516699
48399,NA
48401,NA
48403,NA
48405,NA
48407,NA
48409,19373.4462412209
48411,NA
48413,NA
48415,NA
48417,NA
48419,NA
48421,317870.68408264
48423,NA
48425,NA
48427,2431.24332286337
48429,NA
48431,NA
48433,NA
48435,NA
48437,37941.4257014941
48439,2710.86742505024
48441,NA
48445,5158.38772070474
48447,NA
48449,NA
48451,7443.47815432243
48453,15396.4428972347
48455,NA
48457,NA
48459,NA
48461,NA
48463,52199.3547923677
48465,NA
48467,NA
48469,60537.0412670313
48471,2845.07583371296
48473,17910.0119833795
48477,1543.23578838529
48479,NA
48481,99755.9203213946
48483,1177.68976573657
48485,1893.70535950617
48487,2330.66153413333
48489,3060.99585366948
48491,152338.009188542
48493,11599.5522492232
48497,1839.76918799058
48499,NA
48501,NA
48503,NA
48505,NA
48507,7788.8076994695
49001,NA
49003,6235.12165056581
49005,150.851620562031
49007,191.71821405249
49009,NA
49011,2475.37196154661
49013,1577.0046479718
49015,1048.16234147458
49017,NA
49019,NA
49021,NA
49023,1160.88612811934
49025,NA
49027,1721.27406970483
49029,NA
49031,NA
49033,NA
49035,484.436268458276
49037,NA
49039,12.337091511879
49041,215.605002206631
49043,NA
49045,68.5831104
49047,1052.34180434833
49049,2321.86688363053
49051,NA
49053,NA
49055,NA
49057,753.531951105493
50001,NA
50003,NA
50005,NA
50007,NA
50009,NA
50011,NA
50013,NA
50015,NA
50017,NA
50019,NA
50021,NA
50023,NA
50025,NA
50027,NA
51001,75188.0398842799
51003,955.219679340356
51005,795.968390674835
51007,3569.70555723781
51009,NA
51011,1047.30127778298
51015,11728.3243905958
51017,1489.23327101104
51019,219.157866542216
51021,NA
51023,1403.85014955191
51025,820.739453235352
51027,NA
51029,552.95888885092
51031,893.760575425635
51033,30394.2065095008
51035,457.220736
51036,19770.1405419794
51037,1670.90784817417
51041,NA
51043,3249.83476331656
51045,NA
51047,11764.0485597933
51049,1444.90715662169
51051,NA
51053,5231.91221436069
51057,55897.3153115894
51059,NA
51061,9877.65256756034
51063,NA
51065,2332.63909678681
51067,5213.88772274837
51069,3627.13640714756
51071,NA
51073,18415.6410105392
51075,9427.62010867843
51077,NA
51079,776.146305727905
51081,2613.07838382249
51083,2986.60551643888
51085,31156.1686093969
51087,5874.65391907102
51089,NA
51091,NA
51093,23455.8205206031
51095,5184.10119984759
51097,35445.4654856539
51099,12105.4796324917
51101,35535.4419378498
51103,18588.5203081719
51105,910.633320486128
51107,15141.5145416465
51109,4799.98155571388
51111,NA
51113,13635.4643137827
51115,2841.30701039364
51117,2860.73344618412
51119,18381.2261304
51121,485.954326044653
51125,NA
51127,11506.1926653333
51131,25415.6047772009
51133,48026.4634660706
51135,687.7494145143
51137,13227.3743075472
51139,2897.33112203053
51141,643.159949927128
51143,1800.78414131856
51145,1496.88570267111
51147,1776.23263926798
51149,13818.9204400392
51153,2043.11720833814
51155,319.866349546509
51157,927.886141626912
51159,35002.9683704752
51161,NA
51163,1188.74769873337
51165,7461.31987546473
51167,NA
51169,NA
51171,10562.7169910784
51173,NA
51175,24291.9079404877
51177,5131.96246654954
51179,3317.63233855615
51181,17363.4570057185
51183,12390.8764128342
51185,NA
51187,1156.52855692791
51191,516.33620580627
51193,41672.6934890276
51195,NA
51197,912.919223587878
51199,NA
51515,NA
51520,NA
51530,NA
51540,NA
51550,40735.122680172
51570,NA
51590,NA
51595,NA
51620,NA
51630,NA
51640,NA
51660,NA
51680,NA
51690,NA
51700,NA
51730,NA
51750,NA
51770,NA
51775,NA
51790,NA
51800,23117.0562261698
51810,20492.3663594083
51820,NA
51830,NA
51840,NA
53001,14536.3752437946
53003,NA
53005,NA
53007,NA
53009,NA
53011,NA
53013,NA
53015,NA
53017,NA
53019,NA
53021,41246.5847812214
53023,NA
53025,112332.288127337
53027,NA
53029,NA
53031,NA
53033,NA
53035,NA
53037,NA
53039,NA
53041,NA
53043,NA
53045,NA
53047,NA
53049,NA
53051,NA
53053,NA
53055,NA
53057,NA
53059,NA
53061,NA
53063,NA
53065,NA
53067,NA
53069,NA
53071,NA
53073,NA
53075,NA
53077,23336.319967505
54001,NA
54003,6374.99761568832
54005,NA
54007,NA
54009,NA
54011,NA
54013,NA
54015,NA
54017,NA
54019,NA
54021,NA
54023,787.435712
54025,220.392345242865
54027,1165.05102985195
54029,NA
54031,6355.74578584799
54033,NA
54035,NA
54037,24226.2574908107
54039,NA
54041,NA
54043,NA
54045,NA
54047,NA
54049,NA
54051,NA
54053,7198.47486997669
54055,NA
54057,1386.9028992
54061,NA
54063,505.867789564876
54065,NA
54067,NA
54069,NA
54071,1121.82851976238
54073,NA
54075,NA
54077,2624.37962937919
54079,NA
54081,NA
54083,NA
54085,NA
54087,NA
54089,NA
54091,NA
54093,NA
54095,NA
54097,NA
54099,NA
54101,NA
54103,NA
54105,NA
54107,NA
54109,NA
55001,47115.316357777
55003,NA
55005,138314.811965267
55007,NA
55009,59148.9517456153
55011,141719.425664104
55013,22311.7657441366
55015,61976.7493425654
55017,143053.909130274
55019,94712.171128945
55021,347445.218722291
55023,73217.6154198844
55025,504453.575453194
55027,340864.400688016
55029,20153.6366106219
55031,NA
55033,193135.184235288
55035,101053.594975333
55037,NA
55039,183258.764694254
55041,NA
55043,415693.1306521
55045,225900.289987633
55047,127870.615696078
55049,145488.06971298
55051,NA
55053,78951.7031940891
55055,227452.736850546
55057,81118.0507258396
55059,79918.629882971
55061,28489.7769031403
55063,79638.7974533426
55065,336439.296402012
55067,8036.14339232456
55069,2451.39703314048
55071,60216.1781485573
55073,95838.5755071729
55075,25824.2637263866
55077,46889.1581945341
55078,NA
55079,2692.07583992949
55081,102578.897951951
55083,72644.2280142217
55085,NA
55087,127583.439350622
55089,21553.9812935121
55091,64026.576259946
55093,196523.895683534
55095,122765.8251451
55097,83144.7678635514
55099,1964.45599857249
55101,104896.868496497
55103,63363.4956227747
55105,461947.93177867
55107,12922.7343680939
55109,183259.160553679
55111,181496.421216996
55113,4823.75565151402
55115,78522.8387882238
55117,58821.0165336014
55119,36406.3895248174
55121,169860.325395245
55123,107505.796128236
55125,NA
55127,245147.448799804
55129,15982.8523087721
55131,53936.1718256635
55133,76805.6858279797
55135,89292.0453039964
55137,57350.6928335867
55139,89533.8329976251
55141,48674.0036428416
56001,NA
56003,3746.10851730624
56005,NA
56007,NA
56009,NA
56011,NA
56013,1054.31869033283
56015,85508.3665393726
56017,1092.24949724092
56019,NA
56021,11619.2121233744
56023,NA
56025,NA
56027,783.032848237272
56029,1664.45439076513
56031,3481.42292053071
56033,NA
56035,NA
56037,NA
56039,NA
56041,NA
56043,3876.94584915693
56045,NA
