6049,NA
6051,NA
6053,NA
6055,NA
6057,NA
6059,NA
6061,NA
6063,NA
6065,NA
6067,NA
6069,NA
6071,NA
6073,NA
6077,NA
6079,NA
6081,NA
6083,NA
6085,NA
6087,NA
6089,NA
6091,NA
6093,NA
6095,NA
6097,NA
6099,NA
6101,NA
6103,NA
6107,NA
6109,NA
6111,NA
6113,NA
6115,NA
8001,NA
8003,NA
8005,NA
8007,NA
8009,NA
8011,NA
8013,NA
8015,NA
8017,NA
8021,NA
8023,NA
8025,NA
8027,NA
8029,NA
8031,NA
8033,NA
8035,NA
8037,NA
8039,NA
8041,NA
8043,NA
8045,NA
8049,NA
8051,NA
8055,NA
8057,NA
8059,NA
8061,NA
8063,NA
8065,NA
8067,NA
8069,NA
8071,NA
8073,NA
8075,NA
8077,NA
8081,NA
8083,NA
8085,NA
8087,NA
8089,NA
8091,NA
8093,NA
8095,NA
8097,NA
8099,NA
8101,NA
8103,NA
8105,NA
8107,NA
8109,NA
8113,NA
8115,NA
8119,NA
8121,NA
8123,NA
8125,NA
9001,NA
9003,NA
9005,NA
9007,NA
9009,NA
9011,NA
9013,NA
9015,NA
10001,70517.1364580682
10003,27342.3765626238
10005,87715.5596099101
12001,NA
12003,NA
12005,NA
12007,NA
12009,NA
12011,NA
12013,655.902917173492
12015,NA
12017,NA
12019,NA
12021,NA
12023,NA
12027,NA
12029,NA
12031,NA
12033,1481.01237471785
12035,NA
12039,276.28936675819
12041,NA
12043,NA
12045,NA
12047,NA
12049,NA
12051,NA
12053,NA
12055,NA
12057,NA
12059,654.642592515388
12061,NA
12063,2096.64617332732
12065,347.052310209448
12067,NA
12069,NA
12071,NA
12073,NA
12075,NA
12077,NA
12079,1428.38520229422
12081,NA
12083,NA
12085,NA
12089,NA
12091,72.5747182696838
12093,NA
12095,NA
12097,NA
12099,NA
12101,NA
12105,NA
12107,NA
12109,NA
12111,NA
12113,410.137888476379
12115,NA
12117,NA
12119,NA
12121,615.864528483261
12123,NA
12125,NA
12127,NA
12129,NA
12131,220.445712
12133,531.93759363783
13001,2657.40861405722
13003,501.67275632579
13005,510.48657728974
13007,NA
13009,NA
13011,NA
13013,NA
13015,1493.76916695964
13017,603.277348752945
13019,1298.3133748296
13021,217.72416
13023,1301.35545353701
13025,NA
13027,1096.27518576379
13029,340.792137421234
13031,10158.7956311065
13033,3735.80510476387
13035,NA
13037,648.636540966522
13039,NA
13043,1905.60095968997
13045,NA
13047,NA
13049,NA
13051,NA
13053,NA
13055,578.411622541805
13057,NA
13059,NA
13061,NA
13063,NA
13065,NA
13067,NA
13069,957.175334230194
13071,827.351808
13073,NA
13075,544.3104
13077,NA
13079,NA
13081,987.085977381134
13083,NA
13085,NA
13087,1462.08561158847
13089,NA
13091,1092.330184306
13093,2338.0667553503
13095,1621.53866688464
13097,NA
13099,1139.5583853085
13101,NA
13103,1969.30687498843
13105,174.179328
13107,1229.06373332053
13109,1190.56039980446
13111,NA
13113,NA
13115,2437.20017512158
13117,NA
13119,625.632953972855
13121,NA
13123,NA
13125,489.879344427154
13127,NA
13129,4400.07317399686
13131,1284.69061947717
13133,NA
13135,NA
13137,NA
13139,NA
13141,NA
13143,265.934523062439
13145,NA
13147,1549.79381689789
13149,NA
13151,226.795991348419
13153,3045.20829607528
13155,1004.76296083168
13157,601.215565440399
13159,NA
13161,1129.44404366336
13163,5403.50081697023
13165,1758.44244094257
13167,1707.23036606453
13169,454.887962682358
13171,NA
13173,NA
13175,5041.19895409262
13177,2962.63615232579
13179,NA
13181,NA
13183,227.589786
13185,1180.19300997554
13187,NA
13189,NA
13191,NA
13193,2993.99742203666
13195,114.305184
13197,944.478593043388
13199,NA
13201,1632.93122076379
13205,950.069069368652
13207,NA
13209,1011.89307204541
13211,NA
13213,1195.40391940633
13215,NA
13217,NA
13219,NA
13221,NA
13223,NA
13225,1022.10852298517
13227,NA
13229,1137.00251800229
13231,NA
13233,784.946773322937
13235,1498.3002913884
13237,NA
13239,NA
13243,3734.45545642711
13245,319.78236
13247,NA
13249,324.409003071854
13251,5515.82165882268
13253,1115.38273492126
13255,NA
13257,NA
13259,NA
13261,2436.75249734222
13263,NA
13265,NA
13267,7695.34502068954
13269,699.212064539368
13271,1157.3341741377
13273,3144.96834681662
13275,775.789016636803
13277,313.091874971947
13279,3560.66619706016
13283,421.840562595474
13285,NA
13287,680.388
13289,194.396569574661
13291,NA
13293,NA
13295,1210.8638543819
13297,NA
13299,609.509023407001
13301,186.620713020813
13303,2389.29884566054
13305,886.23628469371
13307,1199.80671709982
13309,2087.62784404676
13311,NA
13313,NA
13315,635.028806921265
13317,NA
13319,NA
13321,1209.86940967268
16001,NA
16003,NA
16005,NA
16007,NA
16009,NA
16011,NA
16013,NA
16015,NA
16017,NA
16019,NA
16021,NA
16023,NA
16025,NA
16027,NA
16029,NA
16031,NA
16033,NA
16035,NA
16037,NA
16039,NA
16041,NA
16043,NA
16045,NA
16047,NA
16049,NA
16051,NA
16053,NA
16055,NA
16057,NA
16059,NA
16061,NA
16063,NA
16065,NA
16067,NA
16069,NA
16071,NA
16073,NA
16075,NA
16077,NA
16079,NA
16081,NA
16083,NA
16085,NA
16087,NA
17001,155460.332258487
17003,37626.8859941344
17005,83663.4833572074
17007,53390.2395350918
17009,45478.1456237478
17011,208278.453208282
17013,21942.2527414157
17015,76918.0166610237
17017,73738.255322727
17019,333632.160609674
17021,228543.158909094
17023,128204.670996444
17025,109674.740155462
17027,109586.075036866
17029,149102.887454551
17031,7165.00226655263
17033,102275.621738802
17035,84093.8724628814
17037,156609.882370046
17039,126620.378378151
17041,154677.518499536
17043,2795.66212383287
17045,198673.048220456
17047,42563.6937664063
17049,111106.73966811
17051,143085.422174466
17053,158440.947861314
17055,68755.4799176528
17057,148084.622079693
17059,69805.1835253867
17061,126101.419496032
17063,108094.288461839
17065,82566.2686028463
17067,191845.597512823
17069,4543.23139038193
17071,81266.1413990102
17073,217114.787253525
17075,347334.342144078
17077,79862.1369319612
17079,136381.567640566
17081,77982.8865721086
17083,68815.6448810811
17085,53751.4637051542
17087,16279.3725735244
17089,71818.4263019961
17091,161606.758661384
17093,75153.2543129723
17095,168200.495231049
17097,9593.40662516902
17099,295665.507276899
17101,91478.1056755679
17103,159332.942936675
17105,344283.826235112
17107,206860.771677745
17109,160418.567541108
17111,65575.256241473
17113,383911.849974398
17115,181963.587228679
17117,186630.028700427
17119,140808.805433852
17121,98462.2391331085
17123,95439.1878542997
17125,111205.541039345
17127,35735.5399603741
17129,91120.6319164729
17131,138393.660295921
17133,77834.0183245008
17135,180041.026912538
17137,157146.960029455
17139,106905.660064714
17141,130836.335806587
17143,107948.406509795
17145,73613.5395081242
17147,162638.162011943
17149,122692.478877354
17151,9010.28544821211
17153,34686.7442503956
17155,34913.8963736862
17157,97868.6286117362
17159,102072.032406082
17161,65835.8683561439
17163,125575.148232059
17165,57135.5048173074
17167,233094.394581122
17169,73384.9963507949
17171,56524.7827971095
17173,191123.237780459
17175,89307.6144957198
17177,98032.2467958516
17179,163752.111724974
17181,28740.9514896212
17183,271302.202124129
17185,59402.8909467052
17187,161586.384539829
17189,140211.952800919
17191,121217.060020424
17193,113187.369272837
17195,139713.866197512
17197,124009.425470636
17199,22082.8457017991
17201,59031.2788114514
17203,161500.267363692
18001,99299.0040409832
18003,123591.977800972
18005,91926.6520511451
18007,141699.500167966
18009,38741.8439762351
18011,144785.051589525
18013,NA
18015,110070.175561351
18017,104380.138655761
18019,34885.6927998997
18021,79550.6370079868
18023,137605.394867906
18025,NA
18027,74627.6539496766
18029,9816.69236651211
18031,99539.3414208643
18033,67522.059658321
18035,111458.251226626
18037,57232.9156649466
18039,54230.4664240722
18041,43576.8550217732
18043,NA
18045,120711.208286694
18047,39872.8240691393
18049,86654.7695161365
18051,99812.803345248
18053,135479.811247854
18055,51169.5865857367
18057,81669.1711659958
18059,103306.250272817
18061,29115.055846827
18063,84282.6189800476
18065,103996.959337065
18067,97445.7174878235
18069,109704.453957846
18071,83777.0691795661
18073,128068.783836772
18075,106060.142160468
18077,38954.0549821156
18079,58543.1007458857
18081,60301.2493306951
18083,130326.556903172
18085,104901.153118874
18087,39233.9172888826
18089,60210.2920112349
18091,97678.0521407471
18093,21236.3389504168
18095,126751.400176008
18097,10503.4717028024
18099,84163.0920946522
18101,14711.6442908839
18103,99767.2449737455
18105,7389.92983741962
18107,156095.361416662
18109,56190.313466807
18111,95885.610792804
18113,64304.0997756441
18115,NA
18117,22634.7467254123
18119,21641.2032409902
18121,78073.7358376503
18123,10733.3079176133
18125,39128.0582487158
18127,63520.4898791943
18129,92837.5415301275
18131,101056.840982009
18133,88042.1656153117
18135,133327.038123106
18137,63887.5985819992
18139,134132.440301316
18141,62665.2622763894
18143,24761.6139009142
18145,128484.902535377
18147,65145.0802199086
18149,42846.3232501498
18151,35301.4897176648
18153,84551.0560264993
18155,NA
18157,120294.6986145
18159,100500.193502177
18161,38349.5675964506
18163,41681.9549670648
18165,28480.80322686
18167,61121.6232234955
18169,106176.042363749
18171,103736.393042031
18173,43965.518927069
18175,45870.9510494292
18177,80407.0306241349
18179,123526.094493882
18181,149885.722589827
18183,76495.8013751041
19001,113009.396484469
19003,69653.2027097978
19005,34940.9104208632
19007,41347.3137090878
19009,118613.424752329
19011,205259.638513429
19013,140114.807997176
19015,153002.694981763
19017,112629.835888433
19019,139924.347547346
19021,180525.255061683
19023,151375.35491431
19025,185001.002464099
19027,173346.532956496
19029,131681.049624261
19031,153155.881250656
19033,150819.125989306
19035,181704.706470955
19037,120898.751497013
19039,34080.489374456
19041,165754.837336279
19043,64918.9983058158
19045,148875.954053605
19047,192995.204875354
19049,144864.287415947
19051,44287.8574952475
19053,38269.3875953292
19055,103403.102962855
19057,83325.1512673743
19059,99830.4283802816
19061,49640.30982316
19063,117424.990476778
19065,158832.799177687
19067,136853.539820179
19069,168191.168973147
19071,134149.988108879
19073,178591.926050233
19075,189633.963415131
19077,109406.178477798
19079,167732.741473993
19081,165443.330467681
19083,155676.507846083
19085,159243.649246992
19087,90605.1655702474
19089,110900.78169608
19091,140752.078494437
19093,129934.537729694
19095,108845.849438874
19097,53182.0719674904
19099,185368.03359164
19101,69630.2183942003
19103,103603.329050635
19105,101659.042791325
19107,107108.207036809
19109,295069.115973074
19111,82253.8501154477
19113,139647.249763251
19115,79354.4286503136
19117,26254.4275258629
19119,180424.399234159
19121,74427.6552090023
19123,131705.620984977
19125,87019.4773602783
19127,166533.406861546
19129,108675.283661619
19131,122605.863306139
19133,157689.413035413
19135,29120.9706575069
19137,105237.359674491
19139,89624.9560094501
19141,203148.202859813
19143,139402.594082638
19145,117421.652042842
19147,158954.858264854
19149,235833.037990112
19151,188047.596364049
19153,94801.3556739181
19155,256678.635551032
19157,146506.680226966
19159,52124.1152076015
19161,171842.963615341
19163,102200.01843085
19165,171703.885057078
19167,249484.263860864
19169,161652.136112759
19171,184482.661005505
19173,80512.9414431476
19175,57482.688406085
19177,47588.2483023529
19179,59139.8467697147
19181,76866.8391916038
19183,118713.978007251
19185,54893.2755668512
19187,215028.861901984
19189,120097.180884194
19191,89063.8242560947
19193,185775.769209515
19195,115273.152587916
19197,182814.546442587
20001,32989.4766199998
20003,40980.0323854005
20005,47381.1843347255
20007,1816.41114694232
20009,18128.1092136172
20011,16941.6150576589
20013,108835.403096276
20015,27965.2879083613
20017,11689.1157916321
20019,2918.41094227511
20021,56042.107717893
20023,4700.07011012361
20025,773.723278254089
20027,38854.0210292471
20029,20414.5577698528
20031,43575.4639048956
20033,1062.64874748547
20035,19139.1787862409
20037,36252.728843044
20039,2442.74832661578
20041,22612.0667170577
20043,78553.1627003176
20045,28999.6054310135
20047,29133.7968440783
20049,7974.41313742766
20051,1009.21312246947
20053,1882.7305386933
20055,23387.76432585
20057,15302.4350890384
20059,45539.4938669116
20061,8862.45072839724
20063,3255.01884602371
20065,2466.98139754486
20067,686.990865710815
20069,21436.5318853391
20071,1430.7596096142
20073,13991.9215940918
20075,466.551766979187
20077,2063.90441715247
20079,30013.1319608807
20081,15133.4232689317
20083,1956.65818667131
20085,27346.8865512406
20087,32956.3759106023
20089,18408.3695242472
20091,19561.7005686859
20093,3684.10107296982
20095,8647.04965583759
20097,17159.1867075924
20099,29002.5342195196
20101,3280.54219987234
20103,23096.8664110868
20105,6772.29281934585
20107,29035.1933920299
20109,1897.16029576801
20111,39659.7998235305
20113,27421.4277115371
20115,18883.5553093278
20117,78037.2200101648
20119,14072.6837505692
20121,30187.4977425593
20123,9488.47914223573
20125,20989.8667949277
20127,16532.4555042157
20129,777.683484
20131,62376.3580926422
20133,23949.1617523816
20135,1328.21660941561
20137,5062.56970055485
20139,41493.1290859198
20141,7000.7445913248
20143,9374.96901731585
20145,22700.6824212847
20147,3751.43406589002
20149,30382.4436459879
20151,24793.3782802184
20153,2124.0269757226
20155,29983.6197593627
20157,49960.0290664174
20159,19804.5064063568
20161,19544.1527836174
20163,3350.70681180415
20165,4295.50866208037
20167,1542.7138139099
20169,11099.0601157036
20171,1875.82215278806
20173,32292.6599636277
20175,12781.4662448616
20177,33492.2864527264
20179,15377.7264521315
20181,8168.59957394696
20183,6896.05386063071
20185,29726.4809420652
20187,240.403751348419
20189,4759.96496860355
20191,21847.0830438254
20193,14825.95785394
20195,953.571298493408
20197,18941.8137264884
20199,457.390833
20201,46551.8923059098
20203,1922.05989572978
20205,29213.8337541093
20207,17353.3363852751
20209,3589.3450549552
21001,2118.54667165543
21003,1569.80301650427
21005,NA
21007,40055.0790551927
21009,8631.01471041403
21011,2458.38097785744
21013,NA
21015,1951.45061088486
21017,2534.17973453607
21019,NA
21021,840.001982485672
21023,781.085424
21027,17090.5706386492
21029,4246.47842331084
21031,17499.085192086
21033,20933.680587316
21035,40113.3177787598
21037,NA
21039,31452.7657789738
21041,2101.79887144456
21043,NA
21045,1846.56491508688
21047,64915.9501670221
21049,962.395225714966
21051,NA
21053,556.467531277176
21055,10519.0265356702
21057,994.401803428543
21059,90771.3452953758
21061,3292.30975998236
21063,NA
21065,631.801813564888
21067,2280.99429861755
21069,2676.06167577608
21073,788.975737507339
21075,56389.1669492805
21077,1076.31830053625
21079,538.867311572845
21081,NA
21083,70216.3196704588
21085,8737.12377607526
21087,2791.01560288895
21089,813.015962104675
21091,12095.2353201667
21093,31097.8481571143
21095,NA
21097,2071.25865016257
21099,1939.81137621237
21101,90199.1823231441
21103,3374.39015523242
21105,48908.4451007508
21107,43633.6531048676
21109,NA
21111,1381.20372501904
21113,950.092538511917
21117,NA
21121,NA
21123,22372.6738613994
21125,NA
21127,NA
21129,NA
21135,2607.06843943716
21137,4353.52010083322
21139,12838.7164725466
21141,59865.411111633
21143,5368.27377481573
21145,25356.9132247032
21147,NA
21149,58785.8039100561
21151,NA
21153,NA
21155,9678.82438069412
21157,14383.8118529596
21159,NA
21161,1867.83516651674
21163,14445.6751961046
21165,NA
21167,962.311459379242
21169,816.694450750442
21171,516.527898651581
21173,NA
21175,NA
21177,15996.8554963097
21179,14936.3250987676
21181,530.70264
21183,32347.1478756593
21185,3890.21569952032
21187,NA
21189,NA
21191,1055.11918197124
21195,NA
21197,1661.83361993413
21199,6120.01520998346
21201,NA
21203,617.121360065613
21205,734.930280295746
21207,3613.13785385809
21209,801.552513711731
21211,17942.0276601913
21213,37916.8315764501
21215,4965.26927217642
21217,7749.60433546204
21219,47633.5404837473
21221,17508.7184660408
21223,3258.14556712592
21225,64735.5019572066
21227,27348.0631558489
21229,2826.74440818024
21231,5613.61336202649
21233,43835.7267195614
21235,NA
21237,NA
21239,1293.22905621161
22001,22167.8361786747
22003,1393.4995689947
22005,NA
22007,NA
22009,45383.5694483929
22011,2163.32465984083
22013,NA
22015,4070.82865100732
22017,6181.98604728973
22019,935.533501297737
22021,2843.46674903818
22023,801.345868973755
22025,33716.3190755241
22027,NA
22029,52459.2536105015
22031,NA
22033,NA
22035,74162.7646791176
22037,NA
22039,9834.35368454529
22041,31626.6084817509
22043,3858.07775101277
22045,3809.77247924368
22047,7861.64286844621
22049,NA
22053,9467.69914820535
22055,3007.3684042753
22057,NA
22059,NA
22061,NA
22063,NA
22065,46756.9437722244
22067,31286.7504702174
22069,14905.253819231
22071,NA
22073,7034.2271360785
22075,NA
22077,59031.7106888487
22079,14143.6769434287
22081,3692.65715451681
22083,24423.332314684
22085,NA
22089,NA
22091,NA
22093,NA
22095,NA
22097,53104.2938035259
22099,3560.496813383
22101,2128.253664
22103,NA
22105,NA
22107,22696.4378147182
22109,NA
22111,NA
22113,2666.45049190256
22115,NA
22117,748.4268
22119,NA
22121,6130.64451967319
22123,21715.8078788003
22125,1465.39916011765
22127,NA
23001,NA
23003,NA
23005,NA
23007,NA
23009,NA
23011,NA
23013,NA
23015,NA
23017,NA
23019,NA
23021,NA
23023,NA
23025,NA
23027,NA
23029,NA
23031,NA
24001,NA
24003,4932.40553822888
24005,11497.9917672845
24009,2887.18986191453
24011,47641.7676465535
24013,18826.7182595135
24015,17668.7154133465
24017,9106.92843517833
24019,49417.8604483022
24021,25448.3903683403
24023,NA
24025,11049.6924375974
24027,3408.33433319791
24029,40516.7297777766
24031,14041.0314594156
24033,4032.46220020737
24035,62322.0052006414
24037,14183.744907548
24039,21100.1804416982
24041,41301.147496551
24043,8081.95342718111
24045,26398.247719684
24047,40599.0005285683
25003,NA
25005,NA
25007,NA
25009,NA
25011,NA
25013,NA
25015,NA
25017,NA
25023,NA
25027,NA
26001,NA
26003,NA
26005,44536.9890919565
26007,1156.08802466217
26009,NA
26011,11857.0273685782
26013,NA
26015,29576.3707427289
26017,37516.4450162093
26019,NA
26021,45026.4006852065
26023,75525.8615245008
26025,69432.216787901
26027,47501.2168435932
26029,NA
26031,NA
26033,NA
26035,440.891424
26037,73898.6447662994
26039,NA
26041,NA
26043,NA
26045,69163.9088645626
26047,NA
26049,33425.1893305791
26051,3182.70387762534
26053,NA
26055,NA
26057,79221.1211056711
26059,68940.292799808
26061,NA
26063,52264.6031256816
26065,56384.6358412898
26067,64360.429126472
26069,1279.60691036304
26071,NA
26073,43418.3242163399
26075,38241.8629768409
26077,37465.8750642545
26079,NA
26081,20862.8656801778
26083,NA
26085,NA
26087,42511.1106919552
26089,NA
26091,119744.799786436
26093,19325.1634164397
26095,NA
26097,NA
26099,19063.7728108985
26101,NA
26103,NA
26105,2129.73146889543
26107,879.96848432579
26109,NA
26111,18900.504797786
26113,NA
26115,84493.1179297925
26117,15521.6997927755
26119,1262.8001176181
26121,4648.44691212546
26123,3707.13760033833
26125,2093.9620890744
26127,2202.27990435474
26129,600.44241
26131,NA
26133,NA
26135,NA
26137,NA
26139,21708.9670652018
26141,1962.12675435002
26143,NA
26145,86683.697446987
26147,54602.1008293602
26149,59403.3082574359
26151,120086.29087988
26153,NA
26155,71690.3495939533
26157,72109.6764561822
26159,23780.1045560312
26161,42272.5575993928
26163,3871.78871589329
26165,NA
27001,3015.14193441907
27003,3242.57395624751
27005,59535.9431382098
27007,1620.26841323982
27009,20326.5988867197
27011,104852.419222702
27013,200051.830733103
27015,157913.511285642
27017,NA
27019,49479.8789990766
27021,1443.81732633069
27023,134308.043916571
27025,19308.5866389479
27027,128628.686797453
27029,3234.09341978506
27033,181498.912944712
27035,NA
27037,72389.0144762869
27039,112225.008106665
27041,62760.4981062309
27043,203056.348771991
27045,117139.162444778
27047,182079.33583377
27049,112693.786202238
27051,113784.340291407
27053,15324.8522969744
27055,31487.5698565895
27057,3308.96252149657
27059,21606.5154890694
27061,NA
27063,196743.861777964
27065,6545.35712356824
27067,129089.780737172
27069,34735.337183766
27071,1006.33388459473
27073,171228.749662264
27075,NA
27077,802.469032767425
27079,96503.0683602212
27081,99912.4047022054
27083,180912.353106986
27085,98052.9201098345
27087,36175.540230023
27089,82184.4446061936
27091,214014.779372652
27093,109923.513689196
27095,10837.4898540308
27097,15842.5779741132
27099,194331.347419647
27101,186994.514545005
27103,110886.967057749
27105,211006.497402971
27107,113505.053875386
27109,89545.1328566218
27111,113542.178679858
27113,39328.5470045453
27115,7387.92233499023
27117,101971.406060875
27119,175345.726406803
27121,87607.8026914945
27123,NA
27125,42808.1597745198
27127,243309.98097349
27129,253086.795698549
27131,77965.1956916238
27133,143096.590529549
27135,12059.3033041661
27137,NA
27139,39798.9072475765
27141,16072.1126752766
27143,135889.006576017
27145,89866.7529966646
27147,104212.727609966
27149,137096.616799258
27151,148497.475146549
27153,30153.5636436855
27155,131309.46081713
27157,45287.8789580811
27159,4187.11045907963
27161,118593.396234607
27163,14051.3729941683
27165,131989.650765142
27167,120550.02436759
27169,35182.2874196827
27171,74462.6762708603
27173,185008.136349998
28001,NA
28003,8340.5068134126
28005,NA
28007,NA
28009,5987.30809629626
28011,199993.225429944
28013,5567.42959846033
28015,3141.58268909171
28017,10355.8805474815
28019,NA
28021,NA
28023,NA
28025,5070.28341972501
28027,95561.8082690076
28029,NA
28031,NA
28033,27675.0264542348
28035,NA
28037,NA
28039,346.379352533112
28041,NA
28043,3639.34961680358
28045,NA
28047,NA
28049,2863.90951431137
28051,13869.6334814119
28053,35775.367102118
28055,34716.7611107344
28057,5991.64772853871
28059,NA
28061,NA
28063,2844.35545447279
28065,NA
28067,NA
28069,NA
28071,3194.64367686676
28073,NA
28075,NA
28077,NA
28079,NA
28081,26436.2819549717
28083,82617.5407586273
28085,NA
28087,9954.439877337
28089,3695.89355776506
28091,NA
28093,16648.1412551394
28095,17934.5235298921
28097,694.984796606048
28099,NA
28101,NA
28103,17098.0214778061
28105,1248.63346376743
28107,22436.0701444071
28109,NA
28111,NA
28113,NA
28115,13333.5537827146
28117,11228.8177246745
28119,50011.0446911477
28121,1396.21593419897
28123,NA
28125,45737.7926242987
28127,NA
28129,NA
28131,NA
28133,128774.372651036
28135,77349.3152303893
28137,14302.148827271
28139,7038.2817976208
28141,1550.03354666514
28143,61289.0830832391
28145,15137.7621634539
28147,NA
28149,13913.7123270464
28151,141232.220600593
28153,NA
28155,NA
28157,1675.90303434228
28159,NA
28161,1849.51794791789
28163,22670.6662037583
29001,38865.7776844721
29003,69365.8610776789
29005,132635.672012824
29007,159757.472799043
29009,390.08912
29011,51723.1212562086
29013,84003.852787907
29015,15823.1502377363
29017,18519.4730852189
29019,43773.9859329798
29021,60428.0694917926
29023,113258.742340172
29025,35402.130908985
29027,59795.0875294993
29029,NA
29031,56926.8862272255
29033,127269.627387017
29035,NA
29037,51471.4537981089
29039,3391.2923169481
29041,120802.280219701
29043,NA
29045,72188.0902007446
29047,19161.0136791992
29049,44398.7782327439
29051,9588.95283895145
29053,61019.6300522375
29055,NA
29057,18547.3168795568
29059,NA
29061,64019.7946070106
29063,38404.3357859593
29065,NA
29067,NA
29069,59940.5717848115
29071,27897.9341656195
29073,8967.7508336183
29075,46710.5865639291
29077,340.194
29079,59672.9775779578
29081,59126.851678331
29083,37140.7450894822
29085,1246.8740038902
29087,115332.309032243
29089,40252.5698747564
29091,NA
29093,NA
29095,39088.0117993477
29097,30025.5488861522
29099,6111.93677044687
29101,49462.0176564951
29103,81187.6748780746
29105,1000.73735432579
29107,119445.163568455
29109,5241.56454428738
29111,70265.1431918171
29113,66437.8086800816
29115,48764.9800024124
29117,95028.1599007063
29119,NA
29121,75256.0989010056
29123,NA
29125,1132.98884116118
29127,63272.8924629847
29129,23271.0876587644
29131,3177.94649099911
29133,156154.895055205
29135,17798.9449548035
29137,77888.1320513365
29139,69455.3394258376
29141,7601.10541778291
29143,151574.944359078
29145,1776.9477950874
29147,141305.391428354
29149,NA
29151,11092.2179420766
29153,NA
29155,113803.29731344
29157,39690.8330705015
29159,74752.6983720825
29161,573.664253364715
29163,75153.3417908362
29165,61459.0517266559
29167,1139.11383853624
29169,261.268992
29171,20023.570710932
29173,78635.691982838
29175,38895.7605241997
29177,75370.4348309935
29179,NA
29181,10394.9467100198
29183,64101.2395038529
29185,19718.6702828778
29186,19433.9106276709
29187,1111.2186806283
29189,10749.6302953712
29195,160745.350206598
29197,17186.1366413647
29199,59069.9836956546
29201,88151.1240773825
29203,NA
29205,102628.707383234
29207,155126.221356256
29209,NA
29211,22928.6469219573
29213,NA
29215,NA
29217,49693.5642905625
29219,31164.4484085938
29221,NA
29223,2379.19436249173
29225,NA
29227,20278.4958646855
29229,NA
30001,NA
30003,NA
30005,NA
30007,NA
30009,NA
30011,NA
30013,NA
30015,NA
30017,NA
30019,NA
30021,NA
30023,NA
30025,NA
30027,NA
30029,NA
30031,NA
30033,NA
30035,NA
30037,NA
30039,NA
30041,NA
30043,NA
30045,NA
30047,NA
30049,NA
30051,NA
30053,NA
30055,NA
30057,NA
30059,NA
30061,NA
30063,NA
30065,NA
30067,NA
30069,NA
30071,NA
30073,NA
30075,NA
30077,NA
30079,NA
30081,NA
30083,NA
30085,NA
30087,NA
30089,NA
30091,NA
30093,NA
30095,NA
30097,NA
30099,NA
30101,NA
30103,NA
30105,NA
30107,NA
30109,NA
30111,NA
