37107,12716.6666666667
37109,4100
37111,NA
37115,NA
37117,4166.66666666667
37119,2150
37121,NA
37123,516.666666666667
37125,1683.33333333333
37127,16250
37129,NA
37131,6333.33333333333
37133,4183.33333333333
37135,2783.33333333333
37137,9416.66666666667
37139,17166.6666666667
37141,4366.66666666667
37143,9916.66666666667
37145,6533.33333333333
37147,14166.6666666667
37149,400
37151,5675
37153,900
37155,42583.3333333333
37157,6150
37159,8983.33333333333
37161,704.166666666667
37163,25266.6666666667
37165,4666.66666666667
37167,8983.33333333333
37169,1116.66666666667
37171,2150
37173,NA
37175,NA
37177,17666.6666666667
37179,34166.6666666667
37181,3066.66666666667
37183,4200
37185,2983.33333333333
37187,16666.6666666667
37189,NA
37191,26300
37193,500
37195,6733.33333333333
37197,5325
37199,NA
38001,163733.333333333
38003,231566.666666667
38005,173866.666666667
38007,24020
38009,245900
38011,128250
38013,221380
38015,124233.333333333
38017,290820
38019,366500
38021,74060
38023,271640
38025,155100
38027,52420
38029,153150
38031,90240
38033,70616.6666666667
38035,240660
38037,151816.666666667
38039,83120
38041,314016.666666667
38043,57783.3333333333
38045,139000
38047,84066.6666666667
38049,166116.666666667
38051,90666.6666666667
38053,187566.666666667
38055,384433.333333333
38057,94966.6666666667
38059,201700
38061,315680
38063,121716.666666667
38065,65700
38067,252875
38069,132216.666666667
38071,174000
38073,81150
38075,202433.333333333
38077,149125
38079,88700
38081,82933.3333333333
38083,102250
38085,35500
38087,139620
38089,245150
38091,126175
38093,232350
38095,199350
38097,130320
38099,258500
38101,390783.333333333
38103,218600
38105,409400
39001,3266.66666666667
39003,19666.6666666667
39005,9216.66666666667
39007,5600
39009,1500
39011,23733.3333333333
39013,NA
39015,3000
39017,6100
39019,2016.66666666667
39021,7350
39023,5616.66666666667
39025,2433.33333333333
39027,7983.33333333333
39029,6083.33333333333
39031,2583.33333333333
39033,26683.3333333333
39035,NA
39037,22916.6666666667
39039,22883.3333333333
39041,12533.3333333333
39043,8000
39045,12650
39047,10866.6666666667
39049,5216.66666666667
39051,17900
39053,NA
39055,1300
39057,5933.33333333333
39059,NA
39061,NA
39063,39933.3333333333
39065,21850
39067,NA
39069,36650
39071,10550
39073,NA
39075,3066.66666666667
39077,23950
39079,1133.33333333333
39081,NA
39083,6166.66666666667
39085,NA
39087,NA
39089,8050
39091,12033.3333333333
39093,11900
39095,7316.66666666667
39097,10550
39099,3966.66666666667
39101,17216.6666666667
39103,7133.33333333333
39105,1000
39107,25616.6666666667
39109,9283.33333333333
39111,NA
39113,4750
39115,NA
39117,13200
39119,2483.33333333333
39121,NA
39123,14466.6666666667
39125,42950
39127,2900
39129,24666.6666666667
39131,1200
39133,4283.33333333333
39135,8366.66666666667
39137,48966.6666666667
39139,9216.66666666667
39141,16450
39143,20200
39145,1480
39147,41983.3333333333
39149,16783.3333333333
39151,7050
39153,NA
39155,4700
39157,2783.33333333333
39159,18350
39161,21550
39163,NA
39165,4716.66666666667
39167,1883.33333333333
39169,11716.6666666667
39171,21133.3333333333
39173,51583.3333333333
39175,28400
40001,2300
40003,269166.666666667
40005,3033.33333333333
40007,160000
40009,80833.3333333333
40011,2e+05
40013,24083.3333333333
40015,250833.333333333
40017,217500
40019,10666.6666666667
40021,1625
40023,3850
40025,155000
40027,10666.6666666667
40029,2000
40031,87500
40033,166666.666666667
40035,12000
40037,4166.66666666667
40039,216666.666666667
40041,4083.33333333333
40043,168333.333333333
40045,74166.6666666667
40047,356666.666666667
40049,30666.6666666667
40051,103333.333333333
40053,363333.333333333
40055,95000
40057,78333.3333333333
40059,104166.666666667
40061,2825
40063,8633.33333333333
40065,200833.333333333
40067,63166.6666666667
40069,5666.66666666667
40071,206666.666666667
40073,249166.666666667
40075,276666.666666667
40077,NA
40079,8350
40081,11333.3333333333
40083,90833.3333333333
40085,15500
40087,31666.6666666667
40089,7516.66666666667
40091,2200
40093,138333.333333333
40095,5000
40097,10583.3333333333
40099,5740
40101,14083.3333333333
40103,143333.333333333
40105,7000
40107,5250
40109,17750
40111,8133.33333333333
40113,30333.3333333333
40115,28750
40117,19166.6666666667
40119,27750
40121,3383.33333333333
40123,5000
40125,15166.6666666667
40127,NA
40129,63333.3333333333
40131,11666.6666666667
40133,3750
40135,4383.33333333333
40137,54333.3333333333
40139,238333.333333333
40141,177500
40143,3333.33333333333
40145,18833.3333333333
40147,9250
40149,267500
40151,203333.333333333
40153,107500
41001,7766.66666666667
41003,3400
41005,1600
41007,NA
41009,200
41011,NA
41013,3116.66666666667
41015,NA
41017,800
41019,800
41021,107016.666666667
41023,775
41025,466.666666666667
41027,NA
41029,760
41031,10850
41033,300
41035,10083.3333333333
41037,600
41039,2640
41041,NA
41043,5766.66666666667
41045,34883.3333333333
41047,6000
41049,194350
41051,1066.66666666667
41053,9033.33333333333
41055,113766.666666667
41057,NA
41059,303216.666666667
41061,36850
41063,13666.6666666667
41065,80600
41067,16316.6666666667
41069,533.333333333333
41071,9416.66666666667
42001,13016.6666666667
42003,500
42005,1583.33333333333
42007,880
42009,1133.33333333333
42011,9950
42013,NA
42015,NA
42017,3166.66666666667
42019,2300
42021,2416.66666666667
42023,NA
42025,600
42027,3383.33333333333
42029,5550
42031,800
42033,NA
42035,950
42037,4433.33333333333
42039,1300
42041,7000
42043,4916.66666666667
42045,NA
42047,NA
42049,2266.66666666667
42051,680
42053,NA
42055,8300
42057,1750
42059,NA
42061,1216.66666666667
42063,1583.33333333333
42065,NA
42067,1916.66666666667
42069,800
42071,10266.6666666667
42073,2416.66666666667
42075,5933.33333333333
42077,7616.66666666667
42079,1300
42081,1783.33333333333
42083,NA
42085,3066.66666666667
42087,1416.66666666667
42089,733.333333333333
42091,1766.66666666667
42093,1333.33333333333
42095,5400
42097,4483.33333333333
42099,3650
42101,NA
42103,NA
42105,700
42107,4850
42109,2416.66666666667
42111,NA
42113,NA
42115,NA
42117,NA
42119,2016.66666666667
42121,NA
42123,NA
42125,780
42127,NA
42129,2216.66666666667
42131,NA
42133,22183.3333333333
44001,NA
44003,NA
44005,NA
44007,NA
44009,NA
45001,600
45003,2050
45005,9750
45007,3950
45009,2516.66666666667
45011,2360
45013,NA
45015,1033.33333333333
45017,3380
45019,NA
45021,450
45023,1300
45025,3200
45027,14466.6666666667
45029,1416.66666666667
45031,17100
45033,20650
45035,1075
45037,1075
45039,NA
45041,9433.33333333333
45043,1140
45045,500
45047,NA
45049,3166.66666666667
45051,10083.3333333333
45053,NA
45055,1600
45057,800
45059,1140
45061,20150
45063,1140
45065,NA
45067,5716.66666666667
45069,6133.33333333333
45071,4500
45073,1016.66666666667
45075,14850
45077,NA
45079,4233.33333333333
45081,1916.66666666667
45083,750
45085,16183.3333333333
45087,NA
45089,5116.66666666667
45091,1220
46003,19583.3333333333
46005,51266.6666666667
46007,68066.6666666667
46009,8583.33333333333
46011,14366.6666666667
46013,84666.6666666667
46015,40966.6666666667
46017,14116.6666666667
46019,16020
46021,48680
46023,53066.6666666667
46025,42733.3333333333
46027,740
46029,39420
46031,103900
46033,4980
46035,12883.3333333333
46037,72000
46039,17166.6666666667
46041,47100
46043,15683.3333333333
46045,94150
46047,11940
46049,69233.3333333333
46051,35866.6666666667
46053,22600
46055,154516.666666667
46057,13780
46059,106400
46061,8783.33333333333
46063,38733.3333333333
46065,108966.666666667
46067,12100
46069,65166.6666666667
46071,49200
46073,23150
46075,57800
46077,30383.3333333333
46079,3350
46081,800
46083,300
46085,117766.666666667
46087,1233.33333333333
46089,44260
46091,26240
46093,71833.3333333333
46095,27466.6666666667
46097,10933.3333333333
46099,820
46101,3260
46103,73266.6666666667
46105,105500
46107,146233.333333333
46109,73183.3333333333
46111,7100
46113,26183.3333333333
46115,97583.3333333333
46117,129100
46119,250533.333333333
46121,7780
46123,73400
46125,2316.66666666667
46127,500
46129,73316.6666666667
46135,2466.66666666667
46137,63433.3333333333
47001,NA
47003,4716.66666666667
47005,1350
47007,3000
47009,2683.33333333333
47011,NA
47013,NA
47015,2200
47017,7400
47019,NA
47021,NA
47023,1400
47025,NA
47027,NA
47029,NA
47031,7033.33333333333
47033,14883.3333333333
47035,1100
47037,NA
47039,900
47041,1300
47043,NA
47045,28166.6666666667
47047,8216.66666666667
47049,NA
47051,11966.6666666667
47053,48416.6666666667
47055,5166.66666666667
47057,900
47059,4400
47061,1020
47063,1400
47065,NA
47067,NA
47069,2916.66666666667
47071,3116.66666666667
47073,NA
47075,20500
47077,2750
47079,13466.6666666667
47081,1240
47083,NA
47085,1800
47087,NA
47089,1300
47091,NA
47093,NA
47095,9950
47097,9783.33333333333
47099,4400
47101,NA
47103,6783.33333333333
47105,2840
47107,3850
47109,1400
47111,2033.33333333333
47113,7550
47115,1700
47117,5080
47119,4066.66666666667
47121,NA
47123,4233.33333333333
47125,8533.33333333333
47127,NA
47129,NA
47131,35083.3333333333
47133,NA
47135,900
47137,NA
47139,3066.66666666667
47141,NA
47143,2133.33333333333
47145,NA
47147,27416.6666666667
47149,4733.33333333333
47151,NA
47153,600
47155,NA
47157,7283.33333333333
47159,1000
47161,NA
47163,600
47165,5366.66666666667
47167,12900
47169,NA
47171,NA
47173,NA
47175,NA
47177,3650
47179,NA
47181,NA
47183,29416.6666666667
47185,1700
47187,3850
47189,1000
48001,2083.33333333333
48003,4916.66666666667
48005,NA
48007,NA
48009,82616.6666666667
48011,54650
48013,4350
48015,NA
48017,72300
48019,NA
48021,1400
48023,123566.666666667
48025,2380
48027,20933.3333333333
48029,8700
48031,NA
48033,8333.33333333333
48035,9800
48037,10433.3333333333
48039,2566.66666666667
48041,1700
48045,41900
48047,NA
48049,14916.6666666667
48051,1883.33333333333
48053,1100
48055,1960
48057,NA
48059,41250
48061,NA
48063,NA
48065,94416.6666666667
48067,NA
48069,178666.666666667
48071,2875
48073,NA
48075,43750
48077,76666.6666666667
48079,25900
48081,14333.3333333333
48083,52950
48085,45266.6666666667
48087,27983.3333333333
48089,2000
48091,NA
48093,14750
48095,57683.3333333333
48097,37900
48099,13850
48101,23933.3333333333
48107,28266.6666666667
48109,2200
48111,134333.333333333
48113,6183.33333333333
48115,18066.6666666667
48117,191333.333333333
48119,10833.3333333333
48121,41166.6666666667
48123,1266.66666666667
48125,25350
48127,1400
48129,13650
48131,1400
48133,18233.3333333333
48135,NA
48137,2100
48139,41583.3333333333
48141,1500
48143,6366.66666666667
48145,20000
48147,60516.6666666667
48149,NA
48151,74100
48153,80416.6666666667
48155,85133.3333333333
48157,1700
48159,1300
48161,NA
48163,8533.33333333333
48165,73166.6666666667
48167,NA
48169,4233.33333333333
48171,5833.33333333333
48173,36433.3333333333
48175,NA
48177,NA
48179,53950
48181,46400
48183,NA
48185,NA
48187,11183.3333333333
48189,60166.6666666667
48191,15316.6666666667
48193,8583.33333333333
48195,214333.333333333
48197,90433.3333333333
48199,1800
48201,NA
48203,NA
48205,93250
48207,154683.333333333
48209,3660
48211,15283.3333333333
48213,2575
48215,NA
48217,47233.3333333333
48219,16733.3333333333
48221,4350
48223,3250
48225,1540
48227,19750
48229,1100
48231,26916.6666666667
48233,73500
48235,2100
48237,8550
48239,1000
48241,NA
48245,NA
48247,NA
48249,2750
48251,21383.3333333333
48253,154916.666666667
48255,5350
48257,18450
48259,NA
48261,NA
48263,17216.6666666667
48265,NA
48267,1350
48269,15633.3333333333
48271,1180
48273,1000
48275,179616.666666667
48277,21833.3333333333
48279,60000
48281,2283.33333333333
48283,1566.66666666667
48285,NA
48287,NA
48289,NA
48291,3000
48293,6733.33333333333
48295,37550
48297,2700
48299,1400
48303,23683.3333333333
48305,13533.3333333333
48307,45833.3333333333
48309,35083.3333333333
48311,1920
48313,NA
48315,NA
48317,19050
48319,5633.33333333333
48321,NA
48323,NA
48325,19050
48327,4100
48329,10633.3333333333
48331,8583.33333333333
48333,3925
48335,28816.6666666667
48337,23850
48339,NA
48341,115250
48343,NA
48345,11850
48347,NA
48349,21983.3333333333
48351,NA
48353,22100
48355,NA
48357,186500
48359,41866.6666666667
48361,NA
48363,8516.66666666667
48365,NA
48367,4633.33333333333
48369,167833.333333333
48371,5233.33333333333
48373,NA
48375,18750
48377,NA
48379,1750
48381,97616.6666666667
48383,23383.3333333333
48385,NA
48387,8333.33333333333
48389,4516.66666666667
48391,NA
48393,14100
48395,1666.66666666667
48397,5983.33333333333
48399,109050
48401,NA
48403,NA
48405,NA
48407,NA
48409,NA
48411,16216.6666666667
48413,13516.6666666667
48415,40600
48417,24950
48419,NA
48421,162500
48423,NA
48425,NA
48427,NA
48429,9716.66666666667
48431,7550
48433,43233.3333333333
48435,1360
48437,147833.333333333
48439,7816.66666666667
48441,93533.3333333333
48445,23233.3333333333
48447,72683.3333333333
48449,NA
48451,64983.3333333333
48453,5900
48455,NA
48457,NA
48459,NA
48461,12666.6666666667
48463,20733.3333333333
48465,NA
48467,1740
48469,1300
48471,NA
48473,NA
48477,2050
48479,NA
48481,2125
48483,22200
48485,104100
48487,148550
48489,NA
48491,12483.3333333333
48493,4433.33333333333
48497,10216.6666666667
48499,1600
48501,33583.3333333333
48503,79000
48505,NA
48507,14483.3333333333
49001,NA
49003,65666.6666666667
49005,18783.3333333333
49007,NA
49009,NA
49011,3640
49013,NA
49015,NA
49017,NA
49019,NA
49021,1000
49023,5600
49025,NA
49027,3933.33333333333
49029,600
49031,NA
49033,500
49035,8066.66666666667
49037,26900
49039,2600
49041,NA
49043,2100
49045,2680
49047,1000
49049,17716.6666666667
49051,NA
49053,NA
49055,NA
49057,2466.66666666667
50001,NA
50003,NA
50005,NA
50007,NA
50009,NA
50011,NA
50013,NA
50015,NA
50017,NA
50019,NA
50021,NA
50023,NA
50025,NA
50027,NA
51001,14716.6666666667
51003,1200
51005,NA
51007,1500
51009,NA
51011,1360
51015,2366.66666666667
51017,NA
51019,800
51021,NA
51023,600
51025,1380
51027,NA
51029,NA
51031,1566.66666666667
51033,6816.66666666667
51035,NA
51036,6050
51037,2083.33333333333
51041,866.666666666667
51043,800
51045,NA
51047,1366.66666666667
51049,NA
51051,NA
51053,2350
51057,9400
51059,NA
51061,1550
51063,NA
51065,NA
51067,2266.66666666667
51069,650
51071,NA
51073,1340
51075,2250
51077,NA
51079,NA
51081,780
51083,4300
51085,7783.33333333333
51087,2416.66666666667
51089,NA
51091,NA
51093,6683.33333333333
51095,1033.33333333333
51097,3983.33333333333
51099,1550
51101,5866.66666666667
51103,2933.33333333333
51105,NA
51107,2883.33333333333
51109,1333.33333333333
51111,1225
51113,1150
51115,NA
51117,2883.33333333333
51119,2533.33333333333
51121,NA
51125,NA
51127,2850
51131,10100
51133,10550
51135,NA
51137,1216.66666666667
51139,NA
51141,NA
51143,9166.66666666667
51145,1000
51147,966.666666666667
51149,3200
51153,800
51155,600
51157,NA
51159,5933.33333333333
51161,NA
51163,NA
51165,1583.33333333333
51167,NA
51169,NA
51171,860
51173,NA
51175,8333.33333333333
51177,700
51179,NA
51181,6416.66666666667
51183,4450
51185,NA
51187,NA
51191,NA
51193,8483.33333333333
51195,NA
51197,NA
51199,NA
51515,NA
51520,NA
51530,NA
51540,NA
51550,6833.33333333333
51570,NA
51590,NA
51595,NA
51620,NA
51630,NA
51640,NA
51660,NA
51680,NA
51690,NA
51700,NA
51730,NA
51750,NA
51770,NA
51775,NA
51790,NA
51800,4983.33333333333
51810,4600
51820,NA
51830,NA
51840,NA
53001,304800
53003,25350
53005,119616.666666667
53007,NA
53009,NA
53011,NA
53013,90800
53015,NA
53017,184283.333333333
53019,NA
53021,87750
53023,75933.3333333333
53025,184066.666666667
53027,NA
53029,NA
53031,NA
53033,NA
53035,NA
53037,NA
53039,46800
53041,NA
53043,389733.333333333
53045,NA
53047,10666.6666666667
53049,NA
53051,NA
53053,NA
53055,NA
53057,5750
53059,NA
53061,650
53063,132733.333333333
53065,6983.33333333333
53067,NA
53069,NA
53071,218916.666666667
53073,NA
53075,482466.666666667
53077,26700
54001,NA
54003,1350
54005,NA
54007,NA
54009,NA
54011,NA
54013,NA
54015,NA
54017,NA
54019,NA
54021,NA
54023,NA
54025,NA
54027,NA
54029,NA
54031,NA
54033,NA
54035,NA
54037,5650
54039,NA
54041,NA
54043,NA
54045,NA
54047,NA
54049,NA
54051,NA
54053,750
54055,NA
54057,NA
54061,NA
54063,NA
54065,NA
54067,NA
54069,NA
54071,NA
54073,NA
54075,NA
54077,NA
54079,NA
54081,NA
54083,NA
54085,NA
54087,NA
54089,NA
54091,NA
54093,NA
54095,NA
54097,NA
54099,NA
54101,NA
54103,NA
54105,NA
54107,NA
54109,NA
55001,1433.33333333333
55003,NA
55005,2783.33333333333
55007,NA
55009,8950
55011,NA
55013,800
55015,8150
55017,NA
55019,750
55021,6183.33333333333
55023,NA
55025,8050
55027,9883.33333333333
55029,8066.66666666667
55031,NA
55033,925
55035,NA
55037,NA
55039,12300
55041,NA
55043,950
55045,4550
55047,3050
55049,1133.33333333333
55051,NA
55053,NA
55055,4950
55057,2025
55059,4200
55061,7083.33333333333
55063,NA
55065,1350
55067,2183.33333333333
55069,NA
55071,12066.6666666667
55073,1283.33333333333
55075,1016.66666666667
55077,1000
55078,NA
55079,500
55081,650
55083,4000
55085,NA
55087,6933.33333333333
55089,4100
55091,NA
55093,600
55095,1280
55097,NA
55099,NA
55101,8233.33333333333
55103,NA
55105,7583.33333333333
55107,NA
55109,1675
55111,2083.33333333333
55113,NA
55115,2766.66666666667
55117,10816.6666666667
55119,NA
55121,1033.33333333333
55123,950
55125,NA
55127,6200
55129,800
55131,4816.66666666667
55133,2000
55135,1700
55137,1383.33333333333
55139,7300
55141,NA
56001,NA
56003,650
56005,9150
56007,NA
56009,NA
56011,6625
56013,600
56015,33900
56017,NA
56019,NA
56021,80833.3333333333
56023,NA
56025,4400
56027,5300
56029,NA
56031,12550
56033,2400
56035,NA
56037,NA
56039,NA
56041,NA
56043,NA
56045,1750
