13193,0.961023064234619
13195,0.39462504
13197,0.943734748726196
13199,0.340514718426437
13201,0.777552377079239
13205,0.513374459737518
13207,0.229393352717648
13209,0.502737475663033
13211,0.495362643239021
13213,1.0886208
13215,NA
13217,0.661903958159332
13219,0.550700284555054
13221,0.40022822766037
13223,NA
13225,0.933349252695923
13227,NA
13229,0.575313972481441
13231,0.416548654054298
13233,0.483831489737549
13235,0.930099632427673
13237,0.583189695746613
13239,NA
13243,1.20271372957703
13245,0.566990017303162
13247,NA
13249,0.773084908386612
13251,0.701321563915558
13253,0.999975976282348
13255,1.1970758058197
13257,NA
13259,0.739051765350494
13261,1.15062061491104
13263,NA
13265,NA
13267,1.05816534950226
13269,0.710138701376495
13271,0.532430607257919
13273,1.02176115855499
13275,0.850485
13277,0.529406667800903
13279,0.448612003008575
13283,0.673006004067078
13285,NA
13287,0.628106259243393
13289,1.17922140007568
13291,NA
13293,0.384295031748413
13295,0.82026695753128
13297,0.489717363475113
13299,0.907183965393677
13301,0.681100789900452
13303,0.933777575158691
13305,0.77564232
13307,0.751177764779281
13309,0.762732379205017
13311,NA
13313,NA
13315,0.797742861044769
13317,0.0903080053429871
13319,0.690971807565613
13321,0.486032084203567
16001,2.83884473404297
16003,NA
16005,1.33280017907837
16007,0.547961181093063
16009,1.77220547259369
16011,2.76110758116699
16013,1.82274957362503
16015,NA
16017,NA
16019,1.56059718428131
16021,1.95061337145508
16023,2.03928200432312
16025,0.451331908612747
16027,3.03917073806457
16029,1.43776461810425
16031,2.40264344966186
16033,2.33988716647949
16035,1.52362795859131
16037,NA
16039,2.39754725328857
16041,1.06587447900879
16043,1.94355888976532
16045,2.73909747509644
16047,2.63018673860596
16049,1.81289482612274
16051,2.35608161071655
16053,2.92888536920227
16055,1.6782899501178
16057,1.97886078280151
16059,2.12281056
16061,1.77593956408417
16063,2.27235721785644
16065,2.18151305847778
16067,2.57425703717163
16069,1.91050209925262
16071,0.720283908401337
16073,2.37250781350037
16075,2.54545436736877
16077,1.72558177484558
16079,NA
16081,1.12174698484238
16083,2.95942416902954
16085,NA
16087,2.15660287330688
17001,1.5812381776886
17003,1.42419402529541
17005,1.49744230546783
17007,1.89676970457947
17009,1.63061665988892
17011,1.80313693306763
17013,1.46189161027069
17015,NA
17017,1.38137743837982
17019,2.14345406236572
17021,1.75677988050073
17023,1.61265488802704
17025,1.40087280675934
17027,1.48261778714264
17029,1.60392455360669
17031,NA
17033,1.64625932360504
17035,1.53588922116028
17037,1.96723215842773
17039,NA
17041,1.4283837436377
17043,NA
17045,1.57357374224853
17047,1.40036421492981
17049,1.55186419209534
17051,1.48278176920532
17053,1.93834157126068
17055,1.44331531662384
17057,1.58207597947113
17059,1.51688472617279
17061,1.50678801990997
17063,1.84482343319458
17065,1.49482622315918
17067,1.77760765807709
17069,NA
17071,1.35079503112463
17073,1.69235356191071
17075,2.0070164700882
17077,1.40575131205627
17079,1.51256807183685
17081,1.42930447947388
17083,1.56862813529083
17085,1.31129328355408
17087,1.05517078475757
17089,1.89782836391693
17091,1.98222899893951
17093,2.02231680805481
17095,1.91894529808777
17097,1.66550957539703
17099,2.01368647552673
17101,1.44292445550598
17103,1.7267362487102
17105,2.07162043677795
17107,1.94678994028052
17109,1.77281950989014
17111,1.78141516688232
17113,1.95779269545593
17115,NA
17117,1.59199865053436
17119,1.4772739133139
17121,1.47854754713135
17123,1.53895362838654
17125,1.54606014068329
17127,1.21845293628342
17129,1.92275953782288
17131,1.23944012269684
17133,1.46496961778198
17135,1.62003216019684
17137,1.91362453436169
17139,1.62590300181274
17141,1.97182732445312
17143,1.68341412570343
17145,1.26487462827118
17147,1.85374802328918
17149,1.54772216126648
17151,NA
17153,1.27151751100388
17155,NA
17157,1.40465036379181
17159,1.45780804682495
17161,NA
17163,1.46700355252106
17165,1.47516708381555
17167,1.64716698690262
17169,1.64563931671783
17171,1.64538541012421
17173,1.60616786352264
17175,NA
17177,1.61040203368713
17179,1.80410108253632
17181,1.24633918738892
17183,2.03102559311768
17185,1.44689269337952
17187,NA
17189,1.44841774213531
17191,1.43703310964355
17193,1.47805989212738
17195,1.69836943862732
17197,1.92311933976562
17199,0.971422119022339
17201,1.77055443951813
17203,1.88434297187592
18001,1.85553606279846
18003,1.86845740637695
18005,1.65866402938385
18007,NA
18009,NA
18011,2.06127581081543
18013,NA
18015,2.02904081666077
18017,1.81293796290466
18019,1.63238687714172
18021,1.63225819352875
18023,1.97162172828674
18025,NA
18027,1.53014121468872
18029,1.13171200539368
18031,1.73760655510468
18033,1.5959587732251
18035,1.89918667940735
18037,1.33434237526733
18039,1.54420662601044
18041,NA
18043,NA
18045,1.80983208
18047,1.4930610411264
18049,1.75949285705383
18051,1.62035048646118
18053,1.83770127883972
18055,1.33768406565857
18057,1.9110374071637
18059,1.92611370379364
18061,1.25211646215836
18063,1.87159891649139
18065,1.95236249615387
18067,1.93327160648041
18069,1.80692279561768
18071,1.42789911668701
18073,NA
18075,1.79973180928589
18077,1.58501236060455
18079,1.78756483164459
18081,1.83753002944916
18083,1.51281943486572
18085,1.72023733001251
18087,1.51202859386383
18089,1.94582472147644
18091,1.52211474865869
18093,NA
18095,2.01211033053467
18097,NA
18099,1.55888538250214
18101,NA
18103,1.81251476217773
18105,NA
18107,1.94766617584564
18109,NA
18111,NA
18113,1.53210050358856
18115,NA
18117,1.85065536
18119,1.52193328694214
18121,1.805579655
18123,NA
18125,NA
18127,1.76893901634918
18129,1.61875120714203
18131,1.60234194415344
18133,1.7823497452478
18135,1.85369791333313
18137,1.41493519867935
18139,1.93892006786316
18141,1.72207717518768
18143,NA
18145,1.81902741266449
18147,1.44461803705597
18149,NA
18151,1.58401303380829
18153,1.53939861379395
18155,NA
18157,1.87595142297821
18159,2.22278850469727
18161,NA
18163,1.59127866597931
18165,NA
18167,1.48882278741577
18169,1.82730304768249
18171,1.80250474475464
18173,1.37753639604736
18175,1.07918654527985
18177,1.75551269730194
18179,1.89113489539124
18181,1.88060164766388
18183,1.78253606569214
19001,NA
19003,NA
19005,NA
19007,1.25191392
19009,NA
19011,NA
19013,NA
19015,NA
19017,NA
19019,NA
19021,NA
19023,NA
19025,NA
19027,NA
19029,NA
19031,NA
19033,NA
19035,NA
19037,NA
19039,1.04507600952759
19041,NA
19043,0.333748217581329
19045,NA
19047,NA
19049,NA
19051,1.15325124917862
19053,0.965243789842529
19055,0.912520364256592
19057,1.46949003414917
19059,NA
19061,NA
19063,NA
19065,NA
19067,NA
19069,NA
19071,NA
19073,NA
19075,NA
19077,NA
19079,NA
19081,NA
19083,NA
19085,0.93682182420166
19087,1.49624392310028
19089,NA
19091,NA
19093,NA
19095,0.9185238
19097,NA
19099,NA
19101,1.32100065137726
19103,1.21800417878677
19105,NA
19107,1.41536526010986
19109,NA
19111,1.44239922668655
19113,NA
19115,1.33724143348114
19117,NA
19119,NA
19121,NA
19123,1.2246984
19125,NA
19127,NA
19129,1.09695938391998
19131,NA
19133,NA
19135,1.3636188402417
19137,NA
19139,1.23896567000519
19141,NA
19143,NA
19145,1.21559839045288
19147,NA
19149,NA
19151,NA
19153,NA
19155,0.597904036190186
19157,NA
19159,0.755986689737549
19161,NA
19163,NA
19165,NA
19167,NA
19169,NA
19171,NA
19173,NA
19175,NA
19177,1.24490416698303
19179,0.534230564319763
19181,NA
19183,1.56769442208343
19185,1.21562659460632
19187,NA
19189,NA
19191,NA
19193,NA
19195,NA
19197,NA
20001,1.00033418633423
20003,1.16312823124359
20005,1.21279219830749
20007,0.928169326323547
20009,1.05150763796005
20011,1.06545747281372
20013,1.48010564492584
20015,0.996324334356995
20017,1.00090506954559
20019,0.824720843242035
20021,1.22300898851196
20023,0.599455651787758
20025,0.74604815167511
20027,1.24564579779327
20029,1.21906796851166
20031,1.14624648812378
20033,0.784446376270752
20035,0.950500829969635
20037,1.09844101039169
20039,0.866282496732101
20041,1.2000033623407
20043,1.26840319280792
20045,1.15646158261841
20047,0.955282377000427
20049,0.831688021829834
20051,0.914263986549988
20053,1.14099796336716
20055,0.914316112324371
20057,0.834611546714172
20059,1.13949144629745
20061,1.25053227119614
20063,0.824227114828338
20065,0.835653547432785
20067,0.938597976438904
20069,0.957457064307709
20071,0.551138439539413
20073,1.01924836746963
20075,0.665985635560455
20077,0.95742601378418
20079,1.1842510830957
20081,0.92789749365448
20083,0.827174950654755
20085,1.25810765591492
20087,1.37248203871887
20089,1.11295063713013
20091,1.16421287992981
20093,0.849021861956482
20095,0.995340026705017
20097,0.913245583018036
20099,1.07031711766449
20101,0.701592133453827
20103,1.0486972844043
20105,1.15553781872894
20107,1.06904118252655
20109,0.683105591306305
20111,1.04042253184753
20113,1.22391664315796
20115,1.10726628899017
20117,1.30812010865387
20119,0.801472782473297
20121,1.1016049886615
20123,1.17713470799683
20125,0.959539690143585
20127,1.03611093003479
20129,0.782343016921463
20131,1.37014605999054
20133,1.01392223803314
20135,0.809137486112366
20137,0.827855877648239
20139,1.15934540539841
20141,1.01838569239227
20143,1.1544345172345
20145,1.00699776364822
20147,0.906635593595581
20149,1.23498552755646
20151,1.06692568068359
20153,0.789403957016296
20155,1.05509952341675
20157,1.18986689341248
20159,1.2406893590564
20161,1.17329695326508
20163,0.812184771860199
20165,0.932837182930908
20167,1.03445029370453
20169,1.18962155188385
20171,0.845311917028046
20173,1.00629920905884
20175,0.779994791880493
20177,1.18353491388779
20179,0.839449056495438
20181,0.684923288434601
20183,0.997599992644348
20185,1.09824803688171
20187,0.922253630586929
20189,0.97383734450058
20191,1.00123159750854
20193,0.795541005610847
20195,0.869360768116608
20197,1.12282176207489
20199,0.678543123930588
20201,1.26033967724823
20203,0.827707239164123
20205,1.06028064370728
20207,1.03327938010605
20209,1.2245364078009
21001,NA
21003,0.533599020549545
21005,NA
21007,1.28722192105225
21009,0.515373855635681
21011,NA
21013,NA
21015,NA
21017,0.35782843065033
21019,NA
21021,NA
21023,NA
21027,0.698177025747833
21029,0.834196924029617
21031,0.716926126069794
21033,1.40125878838562
21035,1.30013103129547
21037,NA
21039,1.14215446343201
21041,NA
21043,NA
21045,0.22963095
21047,1.62679018681854
21049,0.35380176
21051,NA
21053,NA
21055,1.03045793522369
21057,NA
21059,1.39991417699921
21061,0.53070264
21063,NA
21065,NA
21067,0.263176779769592
21069,0.133820270629921
21073,NA
21075,1.46848541258545
21077,NA
21079,NA
21081,NA
21083,1.41242602395477
21085,0.436182470653473
21087,0.163514027301521
21089,NA
21091,1.23601349973679
21093,0.853762720602722
21095,NA
21097,0.434850413575973
21099,0.21772416
21101,1.41660925361145
21103,0.29900741070639
21105,1.39640601289001
21107,1.28933254340363
21109,NA
21111,NA
21113,NA
21117,NA
21121,NA
21123,0.537783610667305
21125,NA
21127,NA
21129,NA
21135,0.289713609209747
21137,0.368184048446274
21139,1.02556198833984
21141,1.69091767634674
21143,1.03902822578094
21145,1.24804135130707
21147,NA
21149,1.53887325520081
21151,NA
21153,NA
21155,0.448496069662819
21157,1.22092478808838
21159,NA
21161,0.407843997958374
21163,1.24664891398193
21165,NA
21167,0.294710789322109
21169,0.203440240027542
21171,NA
21173,0.279873024345245
21175,NA
21177,1.12271116891739
21179,0.71071395796196
21181,0.213836230425339
21183,0.728128993174515
21185,1.25031076477264
21187,0.433936343782806
21189,NA
21191,NA
21195,NA
21197,NA
21199,0.222037049167969
21201,NA
21203,NA
21205,NA
21207,0.359044570387497
21209,NA
21211,0.813442867438507
21213,1.60237475094788
21215,0.521921081299988
21217,0.332071559388565
21219,1.6161093258194
21221,1.574286597901
21223,0.556285226031494
21225,1.4860976086731
21227,1.59757066654907
21229,0.286237734530457
21231,0.694944284713745
21233,1.35927131706543
21235,NA
21237,NA
21239,0.258078204211578
22001,1.32075316425659
22003,NA
22005,NA
22007,NA
22009,1.18792040885223
22011,0.97774276324585
22013,NA
22015,1.01046095684036
22017,1.02532597321533
22019,NA
22021,0.787817689674682
22023,NA
22025,1.07976448818115
22027,NA
22029,1.01984089693619
22031,1.190679
22033,NA
22035,1.30956002585449
22037,NA
22039,1.16919233533228
22041,1.18077155571899
22043,1.12909073213654
22045,NA
22047,1.17697551890991
22049,NA
22053,1.17795894410065
22055,NA
22057,NA
22059,NA
22061,NA
22063,NA
22065,1.16515579841919
22067,1.04328271850876
22069,1.02242432817886
22071,NA
22073,0.928991295713196
22075,NA
22077,1.41590267900665
22079,1.27017131637817
22081,1.10541468112573
22083,1.13453534497223
22085,NA
22089,NA
22091,NA
22093,NA
22095,NA
22097,1.06162219243408
22099,1.1462524750177
22101,NA
22103,NA
22105,NA
22107,1.2197381372644
22109,NA
22111,NA
22113,NA
22115,NA
22117,NA
22119,NA
22121,1.18603997911148
22123,1.21660328886719
22125,1.360776
22127,NA
23001,NA
23003,NA
23005,NA
23007,NA
23009,NA
23011,NA
23013,NA
23015,NA
23017,NA
23019,NA
23021,NA
23023,NA
23025,NA
23027,NA
23029,NA
23031,NA
24001,NA
24003,1.27020952175903
24005,1.2520191924353
24009,1.22035914773499
24011,1.46538215976135
24013,1.38322605625793
24015,1.44727346675415
24017,1.24735547128357
24019,1.51367808695801
24021,1.40415969803772
24023,NA
24025,1.41072905098511
24027,1.42634179753479
24029,1.57200874914413
24031,1.46451115321167
24033,0.937891187274902
24035,1.58573922316635
24037,1.27496088342438
24039,1.56063198093933
24041,1.52205212505615
24043,1.30359716602509
24045,1.2797999894223
24047,1.37814718034943
25003,NA
25005,NA
25007,NA
25009,NA
25011,NA
25013,NA
25015,NA
25017,NA
25023,NA
25027,NA
26001,1.50498641472198
26003,NA
26005,1.49097604475738
26007,1.4831522160531
26009,NA
26011,1.9021726860083
26013,NA
26015,1.67146011537537
26017,2.03369806643005
26019,NA
26021,1.43892650810394
26023,1.40038195067047
26025,1.47379564906799
26027,0.999808249815491
26029,NA
26031,NA
26033,NA
26035,1.55355256539368
26037,1.83698169225739
26039,NA
26041,1.20525871319458
26043,NA
26045,1.74829786721344
26047,NA
26049,1.68348373632263
26051,1.41688418354645
26053,NA
26055,1.21015753586389
26057,1.89689179568787
26059,1.57594169721954
26061,NA
26063,2.15238761549805
26065,1.86657888863556
26067,1.70618058757477
26069,1.52932666835541
26071,NA
26073,1.83267685598083
26075,1.44560364244507
26077,1.4270598614389
26079,NA
26081,1.48264325739655
26083,NA
26085,NA
26087,1.72744925316986
26089,NA
26091,1.9296367140155
26093,1.76035074780701
26095,NA
26097,NA
26099,1.7131455427063
26101,NA
26103,NA
26105,1.48004949616638
26107,1.22198457213135
26109,NA
26111,1.97658562468628
26113,1.15356693671082
26115,1.90143740545837
26117,1.51945016212738
26119,1.65787875307874
26121,1.30129397678802
26123,1.27022942904648
26125,1.31129324894775
26127,1.46504287936829
26129,1.82583449374939
26131,NA
26133,1.0886208
26135,NA
26137,NA
26139,1.41506690169403
26141,1.32481205339386
26143,NA
26145,1.95397482205688
26147,1.71193894133697
26149,1.4920533915094
26151,1.91484410272034
26153,NA
26155,1.64581954644928
26157,2.00327080278259
26159,1.08823767685602
26161,1.61728052492004
26163,1.19229899120361
26165,NA
27001,0.886850604896851
27003,0.90491604
27005,1.23070043418732
27007,1.0254345505545
27009,0.9355335
27011,1.39751604531433
27013,NA
27015,1.21390707561707
27017,NA
27019,1.14411023113846
27021,NA
27023,1.38081970557129
27025,NA
27027,1.31965392900513
27029,1.01132970532745
27033,1.18619119144089
27035,NA
27037,1.05875931513123
27039,NA
27041,1.241581769617
27043,NA
27045,NA
27047,NA
27049,1.06684840476379
27051,1.36722808942108
27053,NA
27055,NA
27057,1.04657761249939
27059,0.562454062696838
27061,NA
27063,NA
27065,1.15470578928113
27067,1.30640039932983
27069,1.05741064615341
27071,0.880727007347565
27073,1.38540218837921
27075,NA
27077,0.922892091296005
27079,1.23771927136414
27081,1.4339200113205
27083,1.36186192912018
27085,1.26249900799957
27087,1.21461812308914
27089,1.14119634411514
27091,NA
27093,1.14216990650375
27095,NA
27097,0.856051825066223
27099,NA
27101,1.34716824
27103,1.22689103068588
27105,NA
27107,1.23569265586243
27109,NA
27111,1.256053182323
27113,1.11751624935547
27115,NA
27117,1.45974153671082
27119,1.29698775625854
27121,1.2294204328064
27123,NA
27125,1.23712221712082
27127,1.29013095453873
27129,1.32954014230682
27131,NA
27133,NA
27135,0.912862296359176
27137,NA
27139,1.11243438
27141,NA
27143,1.2152207489505
27145,1.18483208865662
27147,1.14305184
27149,1.38326221986572
27151,1.40237875282471
27153,1.08141298634354
27155,1.3412267495752
27157,NA
27159,1.38799152
27161,NA
27163,NA
27165,NA
27167,1.24344679089233
27169,NA
27171,1.13091054890213
27173,1.42281504983002
28001,NA
28003,NA
28005,NA
28007,NA
28009,NA
28011,1.37539241320038
28013,NA
28015,NA
28017,0.991956151205749
28019,NA
28021,0.939982177459106
28023,NA
28025,NA
28027,1.31339212245239
28029,NA
28031,NA
28033,1.27425115964416
28035,NA
28037,NA
28039,NA
28041,NA
28043,NA
28045,NA
28047,NA
28049,NA
28051,NA
28053,1.26307718449356
28055,1.24326382726135
28057,NA
28059,NA
28061,NA
28063,NA
28065,NA
28067,NA
28069,NA
28071,NA
28073,NA
28075,NA
28077,NA
28079,NA
28081,NA
28083,1.22083798677811
28085,NA
28087,1.03179774498276
28089,NA
28091,NA
28093,1.01387708024194
28095,0.8845044
28097,NA
28099,NA
28101,NA
28103,1.08074485071228
28105,NA
28107,1.13967789997614
28109,NA
28111,NA
28113,NA
28115,NA
28117,NA
28119,1.23668409241699
28121,NA
28123,NA
28125,1.21031663497437
28127,NA
28129,NA
28131,NA
28133,1.23075459308319
28135,1.28787577292358
28137,1.11267902075058
28139,NA
28141,NA
28143,1.24150595408405
28145,NA
28147,NA
28149,1.18801656252136
28151,1.26338332933212
28153,NA
28155,NA
28157,NA
28159,NA
28161,NA
28163,1.19175328409241
29001,1.35502519041626
29003,1.18029449024994
29005,1.43270271659729
29007,1.4301697413739
29009,0.592585546099548
29011,1.27483704469666
29013,1.34902147782227
29015,1.18076572455353
29017,0.999964210132446
29019,1.27930778368683
29021,1.13025154934021
29023,1.18362695805603
29025,1.15098610094238
29027,1.22628201995789
29029,NA
29031,1.20772033017944
29033,1.25749088471893
29035,NA
29037,1.27832216099457
29039,1.01509981853979
29041,1.37819341439728
29043,0.50348712
29045,1.46150438281677
29047,1.2232629816214
29049,1.05089836768463
29051,1.01172014251785
29053,1.31939585234955
29055,NA
29057,1.23156711494659
29059,0.393113072434387
29061,1.21598148245117
29063,1.23666782744507
29065,NA
29067,NA
29069,1.09740015600754
29071,0.992830912541504
29073,0.901732491854401
29075,1.23612635960846
29077,0.469485555233841
29079,1.29822806418671
29081,1.18258619883926
29083,1.1900618308313
29085,0.609829254057312
29087,1.22567730906555
29089,1.1740988682904
29091,0.89422424340271
29093,NA
29095,1.36341898872498
29097,1.07477894552643
29099,0.849297025484161
29101,1.28851953359106
29103,1.42257758123993
29105,0.595343903654633
29107,1.31601588736481
29109,0.894608304378052
29111,1.50733954088348
29113,1.28750500077637
29115,1.24063706890198
29117,1.31445147391632
29119,NA
29121,1.396455794086
29123,NA
29125,0.62797291675415
29127,1.52525874696777
29129,1.09510069560181
29131,0.640698682696838
29133,1.57136482063599
29135,1.12603106597656
29137,1.45160083174713
29139,1.2833658595755
29141,1.05677873469101
29143,1.36629638338043
29145,0.772003716006927
29147,1.17054222072235
29149,NA
29151,0.696876952699432
29153,NA
29155,1.16229139843811
29157,1.1834104262915
29159,1.24867523532989
29161,0.5443104
29163,1.39365153989471
29165,1.20695103161377
29167,0.725336825241623
29169,NA
29171,1.20444876950226
29173,1.44107903871277
29175,1.3425800644519
29177,1.2795057664621
29179,NA
29181,0.862951036835174
29183,1.20028808586517
29185,1.16813791180878
29186,1.1222634236557
29187,0.75814664340271
29189,1.15841457316742
29195,1.25038262480286
29197,1.16999638210712
29199,1.40836741166809
29201,1.2972227158902
29203,NA
29205,1.47576637535767
29207,1.35391756313141
29209,NA
29211,1.35321614486877
29213,0.680388
29215,NA
29217,1.32374756289093
29219,1.15559740216598
29221,NA
29223,0.904251685109558
29225,0.514706221796112
29227,1.0886208
29229,NA
30001,1.38709902292358
30003,0.83278929452858
30005,0.718879575152588
30007,1.01926386245087
30009,0.634655640016479
30011,0.406268771115322
30013,0.827591861682434
30015,0.776419645069771
30017,0.4761362546698
30019,0.640815479037781
30021,0.640805780615692
30023,NA
30025,0.561254659442749
30027,0.863156555137329
30029,1.52668746902283
30031,1.37345307484589
30033,0.591991312271576
30035,0.609069727452164
30037,0.465542597279434
